9.296875,-2.0683594,3.0644531,0
9.234375,-2.1113281,2.9921875,0
9.109375,-2.1679688,2.9414062,0
9.0859375,-2.0800781,2.8867188,0
9.0390625,-2.0332031,2.8808594,0
8.9921875,-2.0839844,2.9179688,0
8.9453125,-2.2695312,2.8554688,0
8.9765625,-2.4648438,2.828125,0
8.953125,-2.5585938,2.8691406,0
8.8203125,-2.59375,2.9023438,0
8.7734375,-2.5703125,2.9550781,0
8.7734375,-2.5195312,2.9296875,0
8.8203125,-2.3925781,2.9023438,0
8.859375,-2.2773438,2.8808594,0
9,-2.2207031,2.8984375,0
9.078125,-2.1777344,2.9414062,0
9.0859375,-2.0488281,2.9863281,0
9.21875,-1.953125,3.0039062,0
9.3359375,-1.8691406,3.0039062,0
9.3125,-1.8242188,2.9960938,0
9.3203125,-1.8378906,2.9941406,0
9.2890625,-1.8261719,2.9804688,0
9.25,-1.9316406,2.96875,0
9.3203125,-1.9365234,2.8417969,0
9.3203125,-2.0097656,2.6992188,0
9.09375,-2.1484375,2.6308594,0
9.03125,-2.2441406,2.5449219,0
8.9609375,-2.2128906,2.5605469,0
9.0625,-2.0195312,2.6972656,0
9.34375,-1.7666016,2.671875,0
9.046875,-1.5585938,2.8554688,0
9.421875,-1.3857422,2.8671875,0
9.609375,-1.1699219,2.9316406,0
9.6796875,-1.1103516,2.8378906,0
9.5,-1.0292969,2.7695312,0
9.3828125,-1.15625,2.7148438,0
9.34375,-1.2392578,2.5800781,0
9.375,-1.421875,2.4707031,0
9.2734375,-1.8261719,2.4355469,0
9.3046875,-2.03125,2.4433594,0
9.2890625,-2.234375,2.5371094,0
9.3125,-2.2832031,2.6191406,0
9.4921875,-2.1972656,2.7714844,0
9.6171875,-2.1699219,2.7363281,0
9.3203125,-2.15625,2.6855469,0
9.265625,-2.2167969,2.5292969,0
9.2734375,-2.0722656,2.375,0
9.2890625,-2.0429688,2.2167969,0
9.3671875,-2.0117188,2.0996094,0
9.3359375,-1.9648438,2.1171875,0
9.3125,-1.9550781,2.1660156,0
9.3359375,-2.1972656,2.2949219,0
9.4375,-2.1953125,2.359375,0
9.2109375,-2.5410156,2.3300781,0
9.3203125,-2.5566406,2.1816406,0
9.2890625,-2.5039062,2.1347656,0
9.375,-2.6464844,2.0800781,0
9.3671875,-2.828125,1.9648438,0
9.3203125,-2.9648438,1.9775391,0
9.2890625,-2.8671875,1.9912109,0
9.40625,-2.7910156,2.0195312,0
9.3359375,-2.7617188,2.0839844,0
9.2890625,-2.6035156,2.1035156,0
9.3828125,-2.5839844,2.09375,0
9.328125,-2.6757812,2.0390625,0
9.2734375,-2.6152344,1.9648438,0
9.21875,-2.6445312,1.9248047,0
9.296875,-2.7578125,1.8310547,0
9.296875,-2.7578125,1.8310547,0
9.28125,-2.8574219,1.8212891,0
9.28125,-2.7597656,1.8261719,0
9.234375,-2.8417969,1.8642578,0
9.1484375,-2.9980469,1.8642578,0
9.25,-2.9863281,1.9052734,0
9.2890625,-2.96875,1.9267578,0
9.203125,-3.1132812,1.9580078,0
9.1875,-3.015625,1.9960938,0
9.2109375,-3.1035156,1.9794922,0
9.2578125,-3.15625,1.9892578,0
9.265625,-3.1953125,1.9628906,0
9.1640625,-3.2871094,1.9648438,0
9.1484375,-3.234375,1.9267578,0
9.1328125,-3.1933594,1.8808594,0
9.21875,-3.0175781,1.8359375,0
9.328125,-2.9628906,1.7685547,0
9.421875,-2.9394531,1.6201172,0
9.515625,-2.6796875,1.6875,0
9.671875,-2.4765625,1.7089844,0
9.640625,-2.3789062,1.7255859,0
9.640625,-2.3359375,1.6875,0
9.625,-2.3242188,1.6806641,0
9.5390625,-2.3066406,1.6513672,0
9.4765625,-2.3554688,1.6328125,0
9.4765625,-2.4199219,1.6611328,0
9.3984375,-2.4921875,1.6367188,0
9.3203125,-2.5234375,1.6943359,0
9.3984375,-2.6015625,1.6298828,0
9.34375,-2.7089844,1.71875,0
9.203125,-2.9238281,1.8027344,0
9.28125,-2.9316406,1.7998047,0
9.25,-2.8261719,1.8291016,0
9.265625,-2.7324219,1.7998047,0
9.328125,-2.7753906,1.7470703,0
9.3515625,-2.7636719,1.7207031,0
9.3203125,-2.8652344,1.78125,0
9.34375,-2.9101562,1.7402344,0
9.3359375,-2.8242188,1.7373047,0
9.3046875,-2.6894531,1.6298828,0
9.2421875,-2.7421875,1.6181641,0
9.15625,-2.84375,1.6201172,0
9.203125,-2.6894531,1.6230469,0
9.3046875,-2.6210938,1.5625,0
9.3828125,-2.5800781,1.5654297,0
9.4296875,-2.6679688,1.5917969,0
9.4609375,-2.6972656,1.6181641,0
9.5078125,-2.75,1.6328125,0
9.5,-2.7089844,1.6660156,0
9.3984375,-2.7109375,1.6660156,0
9.328125,-2.7714844,1.6582031,0
9.2578125,-2.8769531,1.7021484,0
9.2578125,-2.8769531,1.7021484,0
9.2421875,-3.0703125,1.7373047,0
9.171875,-3.140625,1.7617188,0
9.1484375,-3.1308594,1.7998047,0
9.109375,-3.1425781,1.7734375,0
9.2265625,-3.1640625,1.7685547,0
9.265625,-3.109375,1.7998047,0
9.21875,-3.0820312,1.8691406,0
9.3515625,-3.1171875,1.8623047,0
9.3359375,-3.2070312,1.8427734,0
9.234375,-3.2871094,1.8457031,0
9.1796875,-3.3867188,1.8046875,0
9.078125,-3.4511719,1.8242188,0
9.0078125,-3.4316406,1.8720703,0
8.9765625,-3.4394531,1.8164062,0
9.0390625,-3.3164062,1.8330078,0
9.0390625,-3.1621094,1.859375,0
9.1953125,-2.9433594,1.8574219,0
9.34375,-2.9023438,1.8623047,0
9.4609375,-2.8496094,1.9033203,0
9.53125,-2.7734375,1.8623047,0
9.5390625,-2.7109375,1.78125,0
9.578125,-2.671875,1.7304688,0
9.515625,-2.6015625,1.7421875,0
9.375,-2.5683594,1.7617188,0
9.328125,-2.6425781,1.7402344,0
9.40625,-2.7011719,1.7207031,0
9.34375,-2.8046875,1.7763672,0
9.2890625,-2.8417969,1.8027344,0
9.3046875,-2.8554688,1.8027344,0
9.3046875,-2.921875,1.8115234,0
9.2578125,-2.953125,1.8378906,0
9.2421875,-2.90625,1.9511719,0
9.2734375,-2.8574219,1.9414062,0
9.390625,-2.9335938,1.8378906,0
9.34375,-2.9335938,1.8642578,0
9.2890625,-2.8964844,1.7734375,0
9.28125,-2.78125,1.7763672,0
9.28125,-2.7011719,1.7685547,0
9.3203125,-2.6523438,1.7783203,0
9.3203125,-2.6679688,1.7734375,0
9.2890625,-2.6308594,1.8808594,0
9.28125,-2.6054688,1.9384766,0
9.28125,-2.5742188,1.9863281,0
9.328125,-2.6484375,1.9726562,0
9.3671875,-2.6953125,1.9648438,0
9.34375,-2.7597656,1.9550781,0
9.3203125,-2.8164062,1.9912109,0
9.296875,-2.8359375,1.9335938,0
9.25,-2.8144531,1.9384766,0
9.21875,-2.8203125,1.890625,0
9.1875,-2.7832031,1.8789062,0
9.25,-2.7832031,1.859375,0
9.3203125,-2.7695312,1.8457031,0
9.3359375,-2.7675781,1.8720703,0
9.265625,-2.7792969,1.9550781,0
9.1484375,-2.7539062,1.9550781,0
9.1875,-2.6992188,1.9746094,0
9.15625,-2.6875,1.9941406,0
9.109375,-2.6894531,1.984375,0
9.109375,-2.6796875,1.9677734,0
9.171875,-2.6777344,1.9072266,0
9.390625,-2.7402344,1.8066406,0
9.46875,-2.7832031,1.8115234,0
9.3359375,-2.7539062,1.9199219,0
9.296875,-2.7519531,2.0078125,0
9.265625,-2.7382812,2.0488281,0
9.265625,-2.8320312,2.0214844,0
9.25,-2.921875,2,0
9.2890625,-2.9316406,1.9912109,0
9.4296875,-2.8964844,1.9794922,0
9.3203125,-2.78125,1.953125,0
9.375,-2.6484375,1.9384766,0
9.5078125,-2.6152344,1.9033203,0
9.4765625,-2.546875,1.8740234,0
9.46875,-2.515625,1.890625,0
9.453125,-2.4023438,1.8955078,0
9.4296875,-2.3789062,1.8857422,0
9.4296875,-2.3789062,1.8857422,0
9.3515625,-2.3007812,1.8310547,0
9.3515625,-2.3378906,1.8505859,0
9.328125,-2.4121094,1.8144531,0
9.3984375,-2.4199219,1.8427734,0
9.4140625,-2.4785156,1.8359375,0
9.421875,-2.4609375,1.8427734,0
9.4296875,-2.4628906,1.8164062,0
9.4140625,-2.4238281,1.8554688,0
9.4453125,-2.3886719,1.8095703,0
9.3984375,-2.3789062,1.890625,0
9.3046875,-2.3789062,1.9003906,0
9.3515625,-2.3671875,1.8808594,0
9.4765625,-2.4628906,1.8505859,0
9.3828125,-2.5488281,1.8886719,0
9.328125,-2.578125,1.9150391,0
9.3203125,-2.578125,1.9052734,0
9.3046875,-2.5507812,1.9599609,0
9.28125,-2.5664062,1.9248047,0
9.34375,-2.5878906,1.9433594,0
9.3671875,-2.5664062,1.9599609,0
9.3671875,-2.5390625,1.9550781,0
9.3515625,-2.4941406,1.9121094,0
9.3671875,-2.5195312,1.9248047,0
9.390625,-2.5351562,1.9033203,0
9.34375,-2.5195312,1.9267578,0
9.3125,-2.5136719,1.9199219,0
9.296875,-2.4921875,1.9384766,0
9.296875,-2.4550781,1.9003906,0
9.3203125,-2.4570312,1.9199219,0
9.359375,-2.5136719,1.9199219,0
9.375,-2.5527344,1.9072266,0
9.3828125,-2.5664062,1.9033203,0
9.390625,-2.5273438,1.9267578,0
9.3671875,-2.4960938,1.9296875,0
9.34375,-2.4921875,1.9169922,0
9.3203125,-2.4707031,1.9296875,0
9.390625,-2.4511719,1.8720703,0
9.3671875,-2.4492188,1.8574219,0
9.3125,-2.4257812,1.9335938,0
9.453125,-2.4433594,1.8720703,0
9.5625,-2.4980469,1.8027344,0
9.4375,-2.4785156,1.8808594,0
9.390625,-2.421875,1.9267578,0
9.3828125,-2.453125,1.921875,0
9.3359375,-2.4707031,1.8837891,0
9.375,-2.4863281,1.9003906,0
9.375,-2.5039062,1.9003906,0
9.3828125,-2.5234375,1.9121094,0
9.3671875,-2.5292969,1.9072266,0
9.328125,-2.5195312,1.8837891,0
9.4140625,-2.5625,1.8457031,0
9.4140625,-2.5625,1.8457031,0
9.3671875,-2.5507812,1.9199219,0
9.3515625,-2.5136719,1.9335938,0
9.359375,-2.4746094,1.9169922,0
9.3359375,-2.5175781,1.9003906,0
9.3984375,-2.4667969,1.9052734,0
9.4453125,-2.4726562,1.9169922,0
9.40625,-2.4628906,1.8984375,0
9.3828125,-2.5097656,1.8720703,0
9.375,-2.484375,1.8671875,0
9.421875,-2.5058594,1.8808594,0
9.3828125,-2.5195312,1.9316406,0
9.3359375,-2.5292969,1.9248047,0
9.3515625,-2.5488281,1.9052734,0
9.3671875,-2.6484375,1.890625,0
9.28125,-2.5878906,1.9296875,0
9.328125,-2.5566406,1.9550781,0
9.4375,-2.6191406,1.8691406,0
9.3828125,-2.6230469,1.8740234,0
9.3203125,-2.5449219,1.9746094,0
9.359375,-2.5195312,1.9550781,0
9.3359375,-2.53125,1.9746094,0
9.328125,-2.5078125,1.9482422,0
9.40625,-2.4824219,1.9052734,0
9.3984375,-2.4960938,1.9267578,0
9.4375,-2.5039062,1.9511719,0
9.3828125,-2.515625,1.9267578,0
9.3125,-2.5234375,1.9003906,0
9.328125,-2.53125,1.8671875,0
9.359375,-2.5566406,1.8808594,0
9.328125,-2.5507812,1.9414062,0
9.34375,-2.5078125,1.9248047,0
9.296875,-2.4960938,1.9414062,0
9.3125,-2.5410156,1.9248047,0
9.359375,-2.5410156,1.9482422,0
9.4140625,-2.5292969,1.9677734,0
9.3984375,-2.5683594,1.9775391,0
9.375,-2.5390625,1.9414062,0
9.3671875,-2.5292969,1.9169922,0
9.34375,-2.5058594,1.9433594,0
9.359375,-2.5136719,1.9296875,0
9.359375,-2.5195312,1.9296875,0
9.3125,-2.4707031,1.9794922,0
9.3828125,-2.5078125,1.9599609,0
9.3515625,-2.5351562,1.9677734,0
9.2890625,-2.4726562,2.0039062,0
9.359375,-2.5136719,1.921875,0
9.4453125,-2.6210938,1.8691406,0
9.34375,-2.6347656,1.953125,0
9.34375,-2.6523438,1.9414062,0
9.296875,-2.6992188,1.9365234,0
9.265625,-2.6757812,1.9482422,0
9.2734375,-2.6933594,1.9072266,0
9.34375,-2.5996094,1.9316406,0
9.3203125,-2.5820312,1.9296875,0
9.3203125,-2.5371094,1.9150391,0
9.3359375,-2.53125,1.8955078,0
9.3828125,-2.5507812,1.890625,0
9.359375,-2.5820312,1.9296875,0
9.34375,-2.5878906,1.890625,0
9.359375,-2.6542969,1.9199219,0
9.3125,-2.6621094,1.9414062,0
9.3515625,-2.6679688,1.9482422,0
9.375,-2.6582031,1.9199219,0
9.3671875,-2.671875,1.953125,0
9.375,-2.6582031,1.9335938,0
9.3671875,-2.6796875,1.9033203,0
9.34375,-2.6347656,1.8984375,0
9.375,-2.6054688,1.8720703,0
9.3671875,-2.6132812,1.8857422,0
9.328125,-2.6015625,1.8505859,0
9.328125,-2.5664062,1.8476562,0
9.375,-2.5976562,1.7851562,0
9.328125,-2.5839844,1.8359375,0
9.2734375,-2.5078125,1.8935547,0
9.3359375,-2.5683594,1.8242188,0
9.4296875,-2.6308594,1.7353516,0
9.359375,-2.5898438,1.890625,0
9.328125,-2.5820312,1.9580078,0
9.359375,-2.640625,1.8789062,0
9.25,-2.6054688,1.8886719,0
9.390625,-2.5917969,1.8310547,0
9.421875,-2.6230469,1.8769531,0
9.3984375,-2.625,1.9248047,0
9.40625,-2.65625,1.9072266,0
9.3203125,-2.6582031,1.8720703,0
9.3515625,-2.6445312,1.8642578,0
9.34375,-2.6542969,1.8837891,0
9.3515625,-2.6972656,1.9248047,0
9.3359375,-2.6835938,1.8955078,0
9.296875,-2.7011719,1.8525391,0
9.3203125,-2.6953125,1.8789062,0
9.3359375,-2.6835938,1.8457031,0
9.3515625,-2.7109375,1.8427734,0
9.34375,-2.7285156,1.8740234,0
9.296875,-2.6953125,1.859375,0
9.28125,-2.7070312,1.8476562,0
9.3125,-2.671875,1.8857422,0
9.3203125,-2.6875,1.921875,0
9.3515625,-2.6640625,1.9072266,0
9.328125,-2.625,1.8857422,0
9.3359375,-2.6113281,1.8955078,0
9.3984375,-2.6660156,1.8359375,0
9.34375,-2.640625,1.8740234,0
9.3125,-2.5878906,1.8886719,0
9.375,-2.6230469,1.8359375,0
9.4609375,-2.6191406,1.7548828,0
9.359375,-2.59375,1.8212891,0
9.34375,-2.5605469,1.8691406,0
9.328125,-2.5683594,1.859375,0
9.3046875,-2.5410156,1.8476562,0
9.3671875,-2.5253906,1.8310547,0
9.40625,-2.5058594,1.8242188,0
9.421875,-2.5488281,1.8769531,0
9.359375,-2.5410156,1.921875,0
9.3515625,-2.5566406,1.859375,0
9.390625,-2.6054688,1.8261719,0
9.359375,-2.609375,1.8720703,0
9.328125,-2.6269531,1.8955078,0
9.3125,-2.6464844,1.8789062,0
9.2734375,-2.640625,1.8769531,0
9.3359375,-2.6269531,1.8984375,0
9.3203125,-2.6191406,1.9121094,0
9.34375,-2.625,1.9121094,0
9.34375,-2.6367188,1.8720703,0
9.3671875,-2.6132812,1.8427734,0
9.328125,-2.59375,1.8808594,0
9.3359375,-2.6113281,1.9003906,0
9.3125,-2.6132812,1.8837891,0
9.3203125,-2.6347656,1.8408203,0
9.3125,-2.6542969,1.8457031,0
9.359375,-2.6484375,1.8554688,0
9.328125,-2.6933594,1.9169922,0
9.265625,-2.6621094,1.9296875,0
9.3125,-2.640625,1.8955078,0
9.421875,-2.6933594,1.8359375,0
9.3828125,-2.7109375,1.9316406,0
9.2890625,-2.6875,1.9628906,0
9.3203125,-2.7109375,1.9072266,0
9.2890625,-2.6972656,1.890625,0
9.3515625,-2.6347656,1.8808594,0
9.375,-2.6191406,1.8935547,0
9.34375,-2.6328125,1.9316406,0
9.3359375,-2.6328125,1.9169922,0
9.328125,-2.6230469,1.8427734,0
9.3828125,-2.6054688,1.8671875,0
9.375,-2.6328125,1.9052734,0
9.3046875,-2.6542969,1.890625,0
9.28125,-2.6191406,1.9433594,0
9.328125,-2.6542969,1.8935547,0
9.34375,-2.6660156,1.8808594,0
9.3515625,-2.65625,1.890625,0
9.3515625,-2.6640625,1.9384766,0
9.3515625,-2.6972656,1.9150391,0
9.359375,-2.671875,1.9169922,0
9.3515625,-2.6542969,1.9003906,0
9.3515625,-2.6484375,1.8935547,0
9.34375,-2.6347656,1.8886719,0
9.296875,-2.6484375,1.8837891,0
9.3359375,-2.6269531,1.8886719,0
9.3203125,-2.6015625,1.9150391,0
9.3203125,-2.6679688,1.8310547,0
9.3359375,-2.6621094,1.8720703,0
9.2890625,-2.6113281,1.9267578,0
9.3203125,-2.625,1.8623047,0
9.40625,-2.7050781,1.7734375,0
9.4140625,-2.6972656,1.7998047,0
9.328125,-2.6523438,1.9121094,0
9.2734375,-2.6679688,1.9199219,0
9.265625,-2.7089844,1.8837891,0
9.3125,-2.6679688,1.8769531,0
9.40625,-2.6621094,1.8642578,0
9.3671875,-2.6621094,1.8984375,0
9.34375,-2.671875,1.8857422,0
9.328125,-2.6308594,1.8935547,0
9.3203125,-2.6640625,1.8359375,0
9.375,-2.6757812,1.8427734,0
9.359375,-2.671875,1.9072266,0
9.3203125,-2.6757812,1.9248047,0
9.3125,-2.6640625,1.8837891,0
9.3359375,-2.6445312,1.9052734,0
9.34375,-2.6464844,1.8935547,0
9.3515625,-2.6640625,1.890625,0
9.359375,-2.6757812,1.9052734,0
9.3515625,-2.6308594,1.8769531,0
9.3359375,-2.6347656,1.8769531,0
9.328125,-2.6464844,1.8525391,0
9.328125,-2.6230469,1.890625,0
9.328125,-2.6425781,1.890625,0
9.3515625,-2.6464844,1.8769531,0
9.34375,-2.6640625,1.8935547,0
9.3359375,-2.6542969,1.921875,0
9.328125,-2.6445312,1.9033203,0
9.328125,-2.7109375,1.9199219,0
9.3046875,-2.6542969,1.9775391,0
9.3046875,-2.640625,1.9599609,0
9.390625,-2.7207031,1.8623047,0
9.3515625,-2.71875,1.9248047,0
9.28125,-2.7167969,1.9648438,0
9.2421875,-2.7382812,1.9550781,0
9.265625,-2.71875,1.9511719,0
9.296875,-2.6855469,1.9414062,0
9.3203125,-2.6953125,1.9677734,0
9.3203125,-2.6777344,1.9628906,0
9.3515625,-2.6894531,1.9677734,0
9.3359375,-2.6796875,1.9580078,0
9.328125,-2.6992188,1.9101562,0
9.3203125,-2.6835938,1.9550781,0
9.2890625,-2.6484375,1.9599609,0
9.2578125,-2.6542969,1.9677734,0
9.28125,-2.6855469,1.9677734,0
9.3125,-2.6738281,1.9482422,0
9.3125,-2.6660156,1.9697266,0
9.2890625,-2.6757812,1.9599609,0
9.328125,-2.6855469,1.9746094,0
9.3515625,-2.6835938,1.9384766,0
9.328125,-2.6640625,1.9580078,0
9.3359375,-2.6621094,1.9677734,0
9.2890625,-2.6894531,1.9384766,0
9.2890625,-2.6367188,1.9335938,0
9.3203125,-2.6015625,1.9414062,0
9.3125,-2.609375,1.921875,0
9.328125,-2.6445312,1.9267578,0
9.3515625,-2.6582031,1.9121094,0
9.34375,-2.6328125,1.9648438,0
9.2734375,-2.5996094,1.984375,0
9.3125,-2.6113281,1.9248047,0
9.4375,-2.6972656,1.8789062,0
9.3515625,-2.7109375,1.984375,0
9.2734375,-2.6855469,2.0273438,0
9.2890625,-2.6953125,1.9550781,0
9.2890625,-2.6679688,1.9628906,0
9.3203125,-2.6542969,1.9384766,0
9.34375,-2.6542969,1.9482422,0
9.3203125,-2.6835938,1.9482422,0
9.34375,-2.6660156,1.984375,0
9.328125,-2.6542969,1.9414062,0
9.375,-2.6210938,1.9462891,0
9.359375,-2.5996094,1.984375,0
9.3671875,-2.5410156,2.0058594,0
9.3515625,-2.5078125,1.9892578,0
9.359375,-2.4453125,1.9384766,0
9.4140625,-2.3828125,1.9384766,0
9.390625,-2.3261719,1.9775391,0
9.4453125,-2.2695312,2.0195312,0
9.453125,-2.2539062,2,0
9.4375,-2.2910156,2.0292969,0
9.3671875,-2.3652344,2.0625,0
9.3359375,-2.390625,2.0742188,0
9.3203125,-2.5820312,2.0214844,0
9.203125,-2.4980469,2.0429688,0
9.265625,-2.59375,2.0546875,0
9.28125,-2.6230469,2.0332031,0
9.2265625,-2.7421875,2.0117188,0
9.1796875,-2.8125,2.0097656,0
9.109375,-2.7910156,2.0410156,0
9.09375,-2.8476562,2.046875,0
9.1953125,-2.8105469,2.0214844,0
9.265625,-2.8066406,2.0371094,0
9.265625,-2.8066406,2.0371094,0
9.171875,-2.7617188,2.0585938,0
9.15625,-2.6621094,2.0097656,0
9.1328125,-2.6425781,1.9912109,0
9.15625,-2.6269531,1.9746094,0
9.234375,-2.7011719,1.9052734,0
9.109375,-2.7304688,1.9697266,0
9.015625,-2.6992188,1.9726562,0
9.0703125,-2.7910156,1.8574219,0
9.0703125,-2.9199219,1.8330078,0
9.0625,-2.6875,1.8115234,0
9.171875,-2.6953125,1.6396484,0
9.0859375,-2.9941406,1.5537109,0
8.7578125,-2.9375,1.4765625,0
9.2265625,-2.8769531,1.3134766,0
9.34375,-2.4433594,1.6035156,0
8.9375,-2.921875,1.6367188,0
9.1640625,-2.796875,1.421875,0
9.3828125,-2.6972656,1.3642578,0
9.2890625,-2.9394531,1.4501953,0
9.3125,-2.9550781,1.4384766,0
9.453125,-2.8359375,1.4619141,0
9.5625,-2.8359375,1.3662109,0
9.6015625,-2.7734375,1.2373047,0
9.5703125,-2.8203125,1.2392578,0
9.5625,-2.9277344,1.2255859,0
9.6484375,-2.8886719,1.2304688,0
9.6328125,-2.8671875,1.2353516,0
9.640625,-2.8710938,1.1386719,0
9.65625,-2.8554688,1.0214844,0
9.5234375,-2.890625,1.0986328,0
9.53125,-2.875,1.1347656,0
9.515625,-2.8632812,1.1513672,0
9.4453125,-2.84375,1.0576172,0
9.5546875,-2.7890625,0.9741211,0
9.59375,-2.890625,0.9741211,0
9.4921875,-2.9746094,1.0195312,0
9.4140625,-2.8886719,1.0576172,0
9.4296875,-2.9414062,1.0576172,0
9.375,-2.7421875,1.1630859,0
9.484375,-2.9550781,1.1132812,0
9.59375,-3.0332031,1.1630859,0
9.546875,-3.0859375,1.1777344,0
9.6640625,-3.0800781,1.1875,0
9.75,-2.9980469,1.2226562,0
9.6171875,-2.9296875,1.3330078,0
9.5859375,-3.2382812,1.3544922,0
9.5234375,-3.1777344,1.3876953,0
9.640625,-2.828125,1.4501953,0
9.6953125,-2.8320312,1.390625,0
9.6484375,-3.2558594,1.421875,0
9.59375,-3.1914062,1.4335938,0
9.59375,-3.1914062,1.4335938,0
9.59375,-2.7519531,1.5986328,0
9.5703125,-2.7636719,1.4980469,0
9.4765625,-2.7304688,1.4697266,0
9.484375,-2.6621094,1.5361328,0
9.609375,-2.59375,1.5703125,0
9.75,-2.4960938,1.5537109,0
9.6015625,-2.4296875,1.5458984,0
9.3671875,-2.3027344,1.5458984,0
9.3828125,-2.1816406,1.5751953,0
9.5078125,-2.0898438,1.6298828,0
9.578125,-2.0527344,1.6083984,0
9.6796875,-1.9960938,1.5839844,0
9.4765625,-1.9384766,1.6445312,0
9.3828125,-1.8554688,1.6894531,0
9.265625,-1.8310547,1.8115234,0
9.09375,-1.8740234,1.8574219,0
8.9609375,-1.8808594,1.8623047,0
9,-1.7880859,1.9384766,0
8.9140625,-1.75,1.9814453,0
8.84375,-1.6347656,2.03125,0
8.78125,-1.4960938,1.9941406,0
8.671875,-1.3359375,1.9628906,0
8.6640625,-1.1650391,1.8574219,0
8.7265625,-1.0791016,1.8115234,0
8.75,-0.89746094,1.8955078,0
8.84375,-0.7729492,1.9365234,0
8.90625,-0.8808594,1.9433594,0
8.84375,-0.8330078,1.8623047,0
8.7890625,-0.5673828,1.7373047,0
8.8828125,-0.6152344,1.6992188,0
8.8203125,-0.6748047,1.6396484,0
8.609375,-0.49536133,1.6298828,0
8.59375,-0.5839844,1.6494141,0
8.59375,-0.5263672,1.7021484,0
8.9453125,-0.49316406,1.7207031,0
8.96875,-0.5214844,1.8261719,0
9.015625,-0.49536133,1.8212891,0
9.046875,-0.15319824,1.6181641,0
9.359375,-0.16040039,1.6181641,0
9.7109375,-0.09814453,1.6708984,0
9.4296875,-0.035888672,1.4697266,0
9.3046875,-0.05026245,1.3212891,0
9.5625,-0.2824707,1.2900391,0
9.4765625,-0.31591797,1.4453125,0
9.796875,-0.5073242,1.4580078,0
9.96875,-0.4020996,1.3642578,0
9.953125,-0.3088379,1.3808594,0
9.84375,-0.27270508,1.2441406,0
9.796875,-0.19152832,1.2753906,0
9.625,-0.35668945,1.1992188,0
9.65625,-0.51953125,1.2060547,0
9.65625,-0.51953125,1.2060547,0
9.4765625,-0.4428711,1.1728516,0
9.6484375,-0.5551758,1.2255859,0
9.546875,-0.5288086,1.2373047,0
9.5546875,-0.6582031,1.1630859,0
9.4296875,-0.66796875,1.0693359,0
9.28125,-0.72509766,1.0166016,0
9.453125,-0.8569336,1.0214844,0
9.5234375,-0.9404297,1.1435547,0
9.4296875,-0.8378906,1.0693359,0
9.484375,-0.9145508,1.0292969,0
9.8984375,-0.9716797,1.0244141,0
10.25,-1.0888672,1.1318359,0
10.15625,-0.89501953,1.2783203,0
9.96875,-0.9121094,1.3164062,0
9.96875,-1.1054688,1.2207031,0
9.9765625,-1.1630859,1.2441406,0
9.9375,-1.125,1.3115234,0
10.0390625,-1.1132812,1.3496094,0
10.015625,-1.0507812,1.328125,0
9.953125,-1.1083984,1.2089844,0
10.046875,-1.0292969,0.9863281,0
10.125,-1.03125,0.9716797,0
10.0546875,-1.3789062,1.0097656,0
10.0546875,-1.4814453,1.0166016,0
10.2421875,-1.1347656,1.1962891,0
10.328125,-1.4404297,1.1777344,0
10.1953125,-1.6894531,1.1650391,0
10.2890625,-1.9433594,0.87597656,0
10.1171875,-1.6445312,0.77783203,0
10,-2.1171875,0.7636719,0
10.0234375,-2.3222656,0.77783203,0
9.9609375,-1.9960938,0.7944336,0
9.890625,-2.1601562,0.78271484,0
9.8984375,-2.5175781,0.7636719,0
9.8671875,-2.5605469,0.7636719,0
9.859375,-2.4511719,0.71777344,0
9.8125,-2.5703125,0.57666016,0
9.9140625,-2.59375,0.5600586,0
10,-2.4394531,0.57666016,0
9.9765625,-2.3984375,0.72753906,0
10.2734375,-2.5507812,0.6699219,0
10.625,-2.4199219,0.72753906,0
11.2109375,-2.7363281,0.75390625,0
11.796875,-2.9277344,0.7373047,0
12.1328125,-2.7617188,0.7421875,0
12.1875,-2.6230469,0.7324219,0
12.171875,-2.7910156,0.61035156,0
12.4453125,-2.9101562,0.35180664,0
12.46875,-3.1640625,0.58154297,0
12.203125,-3.3027344,0.66064453,0
12.09375,-2.9453125,0.59814453,0
11.953125,-2.6660156,0.72021484,0
11.671875,-2.5605469,0.6582031,0
11.609375,-2.3886719,0.58154297,0
11.2734375,-2.2265625,0.46679688,0
10.984375,-2.1171875,0.33740234,0
10.7109375,-1.9121094,0.38061523,0
10.3984375,-1.5986328,0.43554688,0
10.1796875,-1.6708984,0.4572754,0
10.078125,-2.0820312,0.57910156,0
10.03125,-1.9433594,0.59375,0
9.9765625,-1.8144531,0.6796875,0
9.8359375,-1.6923828,0.54541016,0
9.9453125,-2.0644531,0.5048828,0
10.0625,-2.4394531,0.39501953,0
9.875,-2.0625,0.5888672,0
10,-2.015625,0.5288086,0
9.9296875,-2.5664062,0.46923828,0
9.9453125,-2.6542969,0.7109375,0
10.09375,-2.84375,0.8520508,0
9.828125,-2.3476562,0.72753906,0
9.703125,-2.0742188,0.6796875,0
9.765625,-2.4042969,0.66064453,0
9.65625,-2.6464844,0.78515625,0
9.40625,-2.625,0.9145508,0
9.359375,-2.4238281,0.89501953,0
9.5,-2.2421875,0.9189453,0
9.5,-2.3164062,0.87841797,0
8.7578125,-2.5722656,0.8183594,0
