-1.7373047,-1.5458984,9.6640625,0
-1.7763672,-1.4697266,9.640625,0
-1.8212891,-1.421875,9.59375,0
-1.8115234,-1.4189453,9.5859375,0
-1.8164062,-1.4101562,9.5625,0
-1.8310547,-1.3613281,9.5859375,0
-1.8427734,-1.3310547,9.6484375,0
-1.8310547,-1.3398438,9.6484375,0
-1.8046875,-1.3164062,9.6328125,0
-1.8027344,-1.2949219,9.640625,0
-1.7734375,-1.2539062,9.6171875,0
-1.8095703,-1.1875,9.640625,0
-1.8408203,-1.1728516,9.6796875,0
-1.8740234,-1.2128906,9.703125,0
-1.890625,-1.2568359,9.734375,0
-1.9335938,-1.2783203,9.7265625,0
-1.9580078,-1.2753906,9.78125,0
-2.0273438,-1.2373047,9.8203125,0
-2.0800781,-1.265625,9.8828125,0
-2.1699219,-1.3378906,9.9765625,0
-2.2714844,-1.3642578,9.984375,0
-2.3671875,-1.3496094,10,0
-2.4433594,-1.3837891,10.03125,0
-2.5625,-1.3642578,9.9921875,0
-2.625,-1.328125,9.984375,0
-2.6796875,-1.2832031,9.96875,0
-2.6875,-1.2392578,9.921875,0
-2.6679688,-1.2089844,9.875,0
-2.6679688,-1.2568359,9.8359375,0
-2.6210938,-1.2705078,9.8046875,0
-2.5898438,-1.1386719,9.6796875,0
-2.5390625,-0.9716797,9.578125,0
-2.4980469,-0.9526367,9.5625,0
-2.453125,-0.9790039,9.5078125,0
-2.3925781,-0.98876953,9.5,0
-2.3066406,-0.9477539,9.4765625,0
-2.3066406,-0.9477539,9.4765625,0
-2.3066406,-0.9477539,9.4765625,0
-2.3085938,-0.89990234,9.46875,0
-2.3125,-0.78027344,9.3671875,0
-2.3144531,-0.80908203,9.390625,0
-2.2910156,-0.8857422,9.4609375,0
-2.3144531,-0.9501953,9.4609375,0
-2.3613281,-0.9790039,9.4921875,0
-2.4140625,-1.0791016,9.515625,0
-2.4707031,-1.1318359,9.5078125,0
-2.5253906,-1.1318359,9.515625,0
-2.5742188,-1.0771484,9.4921875,0
-2.6425781,-1.0390625,9.484375,0
-2.6152344,-1.0458984,9.4921875,0
-2.6308594,-1.0869141,9.4296875,0
-2.6640625,-1.0644531,9.40625,0
-2.640625,-0.9790039,9.34375,0
-2.6132812,-0.9667969,9.34375,0
-2.609375,-1,9.2890625,0
-2.5488281,-1,9.203125,0
-2.5273438,-0.9428711,9.1640625,0
-2.5195312,-0.89746094,9.140625,0
-2.5,-0.90478516,9.078125,0
-2.4960938,-0.96240234,9.046875,0
-2.5097656,-0.99072266,9.0390625,0
-2.515625,-0.9863281,9.0546875,0
-2.5410156,-0.99072266,9.1171875,0
-2.5605469,-0.99072266,9.1171875,0
-2.6054688,-0.99560547,9.1484375,0
-2.6640625,-0.99072266,9.1640625,0
-2.6953125,-0.9790039,9.2265625,0
-2.7675781,-1.0195312,9.2109375,0
-2.7949219,-1.0478516,9.171875,0
-2.8164062,-1,9.1796875,0
-2.8886719,-0.9667969,9.140625,0
-2.875,-0.98876953,9.125,0
-2.8867188,-0.9980469,9.109375,0
-2.9179688,-0.9716797,9.140625,0
-2.9550781,-0.92871094,9.109375,0
-2.9960938,-0.9692383,9.0625,0
-3.0039062,-0.9428711,8.9453125,0
-3.0039062,-0.9428711,8.9453125,0
-3.0117188,-0.87841797,8.890625,0
-3.0078125,-0.80908203,8.8125,0
-2.9746094,-0.7421875,8.7734375,0
-2.984375,-0.74658203,8.765625,0
-3.0019531,-0.7348633,8.734375,0
-2.9960938,-0.7680664,8.71875,0
-2.9980469,-0.75634766,8.671875,0
-2.9980469,-0.8017578,8.671875,0
-3.0078125,-0.84033203,8.6796875,0
-3.0058594,-0.8256836,8.65625,0
-2.9863281,-0.7944336,8.59375,0
-2.9160156,-0.75634766,8.5703125,0
-2.8457031,-0.7441406,8.609375,0
-2.7753906,-0.8232422,8.6328125,0
-2.7460938,-0.86865234,8.75,0
-2.6855469,-0.87841797,8.9375,0
-2.671875,-0.89501953,9.109375,0
-2.6777344,-0.89746094,9.203125,0
-2.6328125,-0.9404297,9.25,0
-2.5800781,-1.1035156,9.3359375,0
-2.515625,-1.296875,9.3984375,0
-2.4648438,-1.4501953,9.4375,0
-2.4355469,-1.5322266,9.53125,0
-2.4316406,-1.625,9.5546875,0
-2.2695312,-1.7109375,9.6015625,0
-2.1894531,-1.8066406,9.6484375,0
-2.1796875,-1.9072266,9.6171875,0
-2.1015625,-2.0273438,9.59375,0
-2.0488281,-2.1542969,9.609375,0
-1.9248047,-2.296875,9.6328125,0
-1.8212891,-2.4492188,9.6328125,0
-1.65625,-2.671875,9.7109375,0
-1.5244141,-2.9199219,9.8359375,0
-1.4931641,-3.3027344,10.03125,0
-1.4882812,-3.6210938,10.1953125,0
-1.5292969,-3.6875,10.296875,0
-1.6201172,-3.5703125,10.328125,0
-1.7353516,-3.4511719,10.2421875,0
-1.7734375,-3.2910156,10.1171875,0
-1.8408203,-3.1113281,10,0
-1.9746094,-2.9746094,9.8671875,0
-2.0996094,-3.078125,9.90625,0
-2.203125,-3.3847656,9.8984375,0
-2.2734375,-3.515625,9.765625,0
-2.21875,-3.4628906,9.5,0
-2.1542969,-3.3457031,9.1484375,0
-2.0546875,-3.2617188,8.8515625,0
-1.953125,-3.2382812,8.7265625,0
-1.8408203,-3.2773438,8.7421875,0
-1.7783203,-3.3164062,8.8125,0
-1.7949219,-3.4101562,8.953125,0
-1.8886719,-3.6523438,9.0546875,0
-1.9960938,-3.8496094,9.078125,0
-2.1269531,-3.9882812,9.078125,0
-2.3027344,-3.9355469,9.1171875,0
-2.5175781,-3.7480469,9.171875,0
-2.7597656,-3.6191406,9.265625,0
-2.9433594,-3.4082031,9.328125,0
-3.1035156,-3.1777344,9.5078125,0
-3.3144531,-3.1523438,9.7734375,0
-3.484375,-3.2519531,9.921875,0
-3.6425781,-3.3007812,9.9453125,0
-3.7050781,-3.2890625,9.9140625,0
-3.7148438,-3.3085938,9.875,0
-3.7402344,-3.3144531,9.71875,0
-3.7109375,-3.2070312,9.5703125,0
-3.609375,-3.0722656,9.4921875,0
-3.4941406,-3.0039062,9.4921875,0
-3.4296875,-3.1074219,9.4375,0
-3.3652344,-3.1875,9.34375,0
-3.2597656,-3.2402344,9.3046875,0
-3.1757812,-3.2832031,9.2265625,0
-3.046875,-3.3964844,9.0546875,0
-2.9550781,-3.546875,8.953125,0
-2.9277344,-3.6113281,8.90625,0
-2.8945312,-3.5546875,8.84375,0
-2.9316406,-3.4609375,8.8046875,0
-2.9550781,-3.3886719,8.703125,0
-2.9980469,-3.3085938,8.515625,0
-2.9941406,-3.2578125,8.3515625,0
-2.9824219,-3.2402344,8.1953125,0
-2.9160156,-3.2382812,8.1171875,0
-2.9296875,-3.2558594,7.9335938,0
-2.9179688,-3.1914062,7.828125,0
-2.9179688,-3.171875,7.78125,0
-2.9707031,-3.2128906,7.828125,0
-3.0390625,-3.2597656,7.8671875,0
-3.1757812,-3.2617188,7.9335938,0
-3.3144531,-3.2558594,8.015625,0
-3.4472656,-3.2929688,8.09375,0
-3.5742188,-3.3515625,8.1328125,0
-3.6757812,-3.46875,8.1875,0
-3.796875,-3.6191406,8.171875,0
-3.9160156,-3.7011719,8.1875,0
-4.0625,-3.7441406,8.296875,0
-4.2304688,-3.7597656,8.4296875,0
-4.3203125,-3.8222656,8.5703125,0
-4.4335938,-3.8671875,8.6328125,0
-4.5078125,-3.8652344,8.65625,0
-4.5546875,-3.8144531,8.671875,0
-4.5625,-3.7929688,8.671875,0
-4.59375,-3.7792969,8.6796875,0
-4.5898438,-3.7597656,8.65625,0
-4.5390625,-3.7363281,8.6953125,0
-4.53125,-3.8632812,8.8046875,0
-4.5703125,-3.9589844,8.8515625,0
-4.5195312,-3.9277344,8.90625,0
-4.484375,-3.7402344,8.9140625,0
-4.4570312,-3.5488281,8.8984375,0
-4.4804688,-3.4101562,8.8203125,0
-4.4375,-3.203125,8.734375,0
-4.2851562,-2.9824219,8.6640625,0
-4.1484375,-2.8867188,8.6953125,0
-4.1484375,-2.8867188,8.6953125,0
-4.1484375,-2.8867188,8.6953125,0
-4.0234375,-2.7910156,8.7421875,0
-4.171875,-4.3046875,10.53125,0
-4.2539062,-4.6367188,11.015625,0
-4.2851562,-4.6210938,10.9921875,0
-4.1796875,-4.4882812,10.5234375,0
-3.8730469,-4.2421875,9.859375,0
-3.4785156,-4.0625,9.0625,0
-3.2148438,-3.8925781,8.34375,0
-2.8222656,-3.6914062,8.3515625,0
-2.4746094,-3.6503906,8.5078125,0
-2.1113281,-3.515625,8.8359375,0
-1.7138672,-3.1757812,9.03125,0
-1.5029297,-3.1015625,9.4453125,0
-1.4316406,-3.6660156,9.5546875,0
-1.265625,-3.9804688,9.34375,0
-1.09375,-4.03125,9.25,0
-1.0507812,-4.2265625,9.09375,0
-1.0292969,-4.5625,8.84375,0
-0.93847656,-4.6992188,8.65625,0
-0.87353516,-4.6445312,8.734375,0
-0.9189453,-4.46875,8.78125,0
-1.0263672,-4.2460938,8.8125,0
-1.1435547,-4.1835938,8.7578125,0
-1.1318359,-4.2226562,8.6171875,0
-1.1914062,-4.2773438,8.53125,0
-1.2353516,-4.15625,8.546875,0
-1.3740234,-4.0625,8.515625,0
-1.4355469,-4.1679688,8.4921875,0
-1.4169922,-4.4609375,8.4375,0
-1.4384766,-4.8671875,8.3125,0
-1.3759766,-5.2695312,8.2578125,0
-1.3261719,-5.4960938,8.21875,0
-1.359375,-5.6132812,8.1875,0
-1.3525391,-5.671875,8.1015625,0
-1.3095703,-5.5898438,8.0546875,0
-1.2949219,-5.5390625,8.046875,0
-1.2783203,-5.515625,7.9804688,0
-1.296875,-5.6054688,7.8203125,0
-1.1728516,-5.8867188,7.5742188,0
-1.0214844,-6.140625,7.375,0
-0.8808594,-6.3554688,7.2226562,0
-0.8544922,-6.5390625,7.03125,0
-0.828125,-6.703125,6.84375,0
-0.7084961,-6.7421875,6.7539062,0
-0.55029297,-6.8125,6.6640625,0
-0.39257812,-6.7382812,6.5546875,0
-0.2944336,-6.7226562,6.4882812,0
-0.25854492,-6.9570312,6.4609375,0
-0.1005249,-7.125,6.40625,0
0.052642822,-7.0546875,6.3984375,0
0.114868164,-6.7851562,6.4570312,0
0.114868164,-6.7851562,6.4570312,0
0.04788208,-6.3945312,6.3320312,0
0.04788208,-6.3945312,6.3320312,0
0.07421875,-6.6953125,6.28125,0
0.1340332,-7.0625,6.2382812,0
0.24890137,-7.1289062,6.2890625,0
0.296875,-7.0507812,6.3046875,0
0.33984375,-6.9257812,6.3671875,0
0.51220703,-6.5976562,6.3320312,0
0.48583984,-6.3867188,6.3515625,0
0.45239258,-6.375,6.3867188,0
0.5576172,-6.3632812,6.296875,0
0.5649414,-6.4375,6.2773438,0
0.63916016,-6.9140625,6.25,0
0.6772461,-6.734375,6.4765625,0
0.75146484,-6.2460938,6.6210938,0
0.6821289,-6.2148438,6.8242188,0
0.7397461,-6.4023438,6.7421875,0
0.8066406,-6.640625,6.640625,0
0.81396484,-6.8085938,6.6367188,0
0.02154541,-7.9335938,5.5195312,0
0.9838867,-9.3203125,4.1992188,0
1.3398438,-8.640625,4.4257812,0
1.9150391,-7.4804688,4.4804688,0
1.9794922,-6.9882812,6.1289062,0
1.4169922,-7.3828125,6.15625,0
0.1315918,-7.703125,6.5,0
0.43310547,-4.9921875,7.4726562,0
-4.0195312,-4.34375,7.375,0
-6.1835938,-2.4414062,6.6054688,0
-10.0078125,-2.7851562,3.5585938,0
-9.046875,-2.0117188,3.8710938,0
-8.828125,-1.4882812,3.3632812,0
-8.65625,-1.2851562,3.2558594,0
-8.953125,-1.8837891,3.3574219,0
-8.8984375,-1.7285156,3.5214844,0
-8.78125,-1.5322266,3.4492188,0
-8.7734375,-1.4404297,3.3105469,0
-8.7890625,-1.6708984,3.4355469,0
-8.890625,-1.6445312,3.2421875,0
-8.84375,-1.7021484,2.9765625,0
-8.6484375,-2.9589844,1.984375,0
-9.015625,-3.0683594,2.0859375,0
-8.890625,-3.109375,2.0800781,0
-8.8203125,-3.2519531,1.421875,0
-9.1015625,-3.0488281,1.3115234,0
-8.53125,-3.2402344,0.84716797,0
-9.171875,-3.3984375,0.89746094,0
-8.34375,-3.3261719,1.0771484,0
7.0390625,-3.7890625,-0.035888672,0
11.90625,-20.53125,1.4765625,0
-4.1835938,-2.6582031,1.3212891,0
-5.2148438,-24.296875,1.1005859,0
5.609375,-3.5839844,0.84472656,0
10.2734375,-34.09375,-6.0078125,0
-5.1367188,1.71875,1.0126953,0
-4.2929688,-33.84375,-4.625,0
5.9921875,-0.9790039,2.2539062,0
-2.4960938,-43.9375,-13,0
-6.4921875,1.0644531,1.4404297,0
-11.390625,-39.46875,-10.9375,0
5.7773438,0.49316406,2.8554688,0
-8.984375,-30.421875,-4.1367188,0
-2.8125,2.7675781,-1.9628906,0
-8.0625,-18.90625,5.5078125,0
5.015625,-1.9863281,3.8652344,0
-11.1015625,-21.328125,-1.1650391,0
-3.8125,2.6445312,-2.0644531,0
-0.12445068,-22.921875,4.5429688,0
8.6953125,-1.0126953,1.4746094,0
-5.9375,-15.5,1.4003906,0
-5.7148438,5.2304688,2.1113281,0
3.9765625,-15.703125,3.0566406,0
4.3398438,-5.265625,3.0898438,0
-0.60546875,-11.5078125,2.671875,0
-11.203125,-0.16748047,1.3496094,0
7.5234375,-18.4375,-0.27270508,0
4.515625,1.6708984,0.07897949,0
-3.5625,-6.4414062,0.9428711,0
-4.6171875,0.20349121,-0.27514648,0
8.265625,-10.2578125,-2.4667969,0
5.4765625,-2.2910156,0.13635254,0
-4.3671875,-5.8125,-1.484375,0
-6.9179688,-0.27514648,2.9003906,0
7.3398438,-5.0195312,-1.1464844,0
5.5742188,-7.859375,1.8554688,0
-5.4140625,-4.6015625,0.15795898,0
-6.0234375,-2.4296875,1.2998047,0
8.46875,-6.0234375,-1.9697266,0
5.6953125,-3.453125,1.0166016,0
-5.8359375,-0.828125,-0.07659912,0
-12.9140625,-29.578125,4.4453125,0
9.921875,-2.4492188,0.7705078,0
12.109375,-42.15625,-1.3134766,0
-7.2890625,2.0429688,-1.5673828,0
-12.140625,-39.40625,3.8652344,0
7.0351562,-5.6914062,1.1748047,0
-9.0234375,-45.375,2.8867188,0
-3.3828125,3.0664062,0.47875977,0
-36.78125,-33.90625,4.6601562,0
8.8984375,-4.2148438,1.1035156,0
-30.90625,-38.15625,8.875,0
-1.3740234,3.5957031,-0.8642578,0
-17.796875,-41.5,13.8359375,0
3.5214844,-2.2519531,4.3476562,0
-7.0820312,-42.09375,-0.06222534,0
-0.57910156,10.296875,6.1953125,0
-11.4140625,-18.046875,9.359375,0
8.4296875,0.8833008,1.5058594,0
-17.03125,-10.8125,18.625,0
-3.3984375,6.0117188,-3.5429688,0
-3.8710938,-14.9765625,11.375,0
9.25,-0.78271484,0.03111267,0
-3.7988281,-11.109375,1.6826172,0
-3.8359375,4.65625,0.04788208,0
2.984375,-11.3828125,-2.9414062,0
7.171875,-5.3515625,-1.6923828,0
-5.2265625,-5.3242188,-0.13879395,0
-6.046875,-10.640625,-1.5703125,0
4.2617188,-6.3671875,-0.5263672,0
5.6523438,-13.046875,1.8193359,0
-2.3652344,-4.2695312,-0.58154297,0
-8.1875,-21.8125,-3.0644531,0
6.2148438,-3.4199219,-0.9477539,0
9.8359375,-28.53125,-4.4375,0
-4.0390625,-0.7133789,2.0898438,0
-5.7539062,-24.75,3.5351562,0
7.03125,-3.1074219,0.37817383,0
-12.8515625,-34.90625,-0.47387695,0
-0.9238281,3.1875,-1.5458984,0
-6.2617188,-19.15625,4.5,0
5.421875,-1.6923828,1.2226562,0
-8.796875,-16.46875,-0.57421875,0
-1.2617188,1.6630859,-0.95751953,0
-1.7070312,-14.28125,1.8554688,0
2.3652344,-1.8242188,1.9863281,0
-1.4746094,-12.46875,0.57177734,0
-1.3662109,-1.4052734,-1.2900391,0
3.6425781,-10.4765625,1.8837891,0
4.140625,-5.7773438,0.14123535,0
4.6015625,-4.640625,-0.02394104,0
5.0078125,-3.78125,-0.07659912,0
4.0742188,-1.1796875,0.8305664,0
2.7460938,0.31835938,1.5585938,0
1.9296875,0.90234375,1.2568359,0
1.8046875,0.9814453,0.24414062,0
1.5126953,0.4309082,-0.22741699,0
2.0429688,-2.65625,-0.004787445,0
2.5371094,-5.890625,0.18188477,0
3.9902344,-12,0.9863281,0
9.703125,-20.21875,1.9003906,0
13.296875,-24.90625,-0.6508789,0
9.1171875,-26.34375,-4.5078125,0
3.2832031,-24.21875,-4.1289062,0
0.51953125,-20.15625,-2.3671875,0
0.8857422,-13.484375,-1.5078125,0
1.453125,-9.9296875,-1.2783203,0
0.5385742,-8.125,-1.1630859,0
-0.8256836,-7.109375,-1.1220703,0
-1.4912109,-5.9101562,-1.1533203,0
-1.8427734,-4.171875,-0.9692383,0
-2.3515625,-2.0097656,-0.6484375,0
-2.6894531,0.4091797,-0.34936523,0
-2.6445312,2.34375,-0.23693848,0
-1.4814453,2.7167969,-0.78271484,0
-0.7397461,1.7714844,-0.93359375,0
-1.7617188,0.105285645,-1.2705078,0
-3.8300781,-0.57421875,-0.37329102,0
-3.4960938,-4.8007812,0.32299805,0
-2.6425781,-16.203125,-2.5566406,0
-4.0429688,-23.734375,-5.3710938,0
-6.8398438,-29.59375,-5.0625,0
-8.53125,-29.671875,-0.7753906,0
-5.2695312,-26.546875,1.7138672,0
0.12683105,-21.265625,0.5410156,0
2.5664062,-17.8125,-0.42114258,0
6.7890625,-11.8515625,-2.8671875,0
8.984375,-7.7734375,-3.4257812,0
8.546875,-5.5039062,-2.9296875,0
7.2109375,-4.4960938,-1.5917969,0
5.8007812,-3.2578125,1.1679688,0
3.9277344,-3.2304688,3.4726562,0
3.4199219,-3.8945312,3.4824219,0
3.8964844,-1.8857422,1.6494141,0
4.3085938,0.09576416,0.47143555,0
2.3789062,1.0986328,0.1459961,0
-0.87841797,-1.9677734,-1.1699219,0
3.1914062,-9.71875,-2.1699219,0
9.6171875,-24.390625,-2.8046875,0
13.5625,-32.28125,-5.4414062,0
6.6601562,-34.125,-7.2734375,0
0.57421875,-28.125,-4.4960938,0
-0.9238281,-23.65625,-3.4941406,0
-1.3232422,-18.828125,-3.0917969,0
1.5605469,-7.0625,-2.0078125,0
0.49780273,-4.3867188,-1.3115234,0
-0.87597656,-2.5234375,-0.80908203,0
-2.1445312,-1.2109375,-0.6245117,0
-3.9707031,-0.30639648,-0.49316406,0
-5.4023438,0.09576416,-0.47631836,0
-5.8828125,-0.0335083,-0.1986084,0
-5.0898438,-0.2800293,-0.64160156,0
-4.03125,-1.0576172,-1.4023438,0
-2.8535156,-3.203125,-2.1230469,0
-1.9335938,-7.4453125,-2.3652344,0
-1.1992188,-9.9609375,-1.5175781,0
-1.1513672,-10.25,0.04067993,0
1.9072266,-12.8203125,-0.15075684,0
7.7929688,-16.265625,-2.2167969,0
8.7890625,-18,-4.5039062,0
2.1210938,-21.921875,-2.3964844,0
-0.6870117,-20.53125,-0.47875977,0
0.84228516,-17,-0.66308594,0
3.4375,-13.953125,-1.7587891,0
4.2890625,-9.4609375,-2.0488281,0
4.3398438,-6.8867188,-1.6230469,0
4.4375,-6.0078125,-1.0341797,0
4.4765625,-6.21875,-0.5,0
4.4921875,-5.4882812,-0.47143555,0
4.2890625,-4.6171875,0.5839844,0
3.7128906,-4.0117188,3.1972656,0
5.9101562,-3.21875,5.0039062,0
3.8652344,-3.765625,3.0273438,0
2.1425781,-0.0670166,1.5078125,0
3.9140625,0.5625,1.8671875,0
5.6835938,-1.9335938,1.0957031,0
4.34375,-7.671875,0.5214844,0
4.9804688,-13.453125,-1.3857422,0
4.0664062,-25.8125,-5.7421875,0
-2.2949219,-33.8125,-9.9765625,0
-9.984375,-30.546875,-6.0390625,0
-10.890625,-24.796875,-2.0917969,0
-3.5117188,-16.484375,-1.4882812,0
1.1035156,-12.828125,-2.2519531,0
1.8505859,-11.578125,-1.9033203,0
0.44750977,-10.171875,-0.9980469,0
-0.9477539,-8.5234375,0.11010742,0
-1.3789062,-5.8984375,0.8183594,0
-1.6132812,-2.2695312,0.9550781,0
-1.8046875,-0.7729492,0.75390625,0
-3.0136719,1.6064453,-0.01197052,0
-4.2304688,2.9628906,-0.6176758,0
-3.7871094,3.7109375,-0.5527344,0
-2.0507812,4.2226562,-0.33496094,0
-1.4931641,2.6269531,-0.72753906,0
-3.0722656,-1.5722656,-1.6777344,0
-5.2070312,-6.03125,-1.3183594,0
-5.15625,-11.1875,1.2041016,0
-2.3769531,-19.796875,-0.21777344,0
-1.8095703,-30.375,-5.7304688,0
-5.1171875,-30.546875,-4.9609375,0
-6.8007812,-23.6875,0.114868164,0
-3.3261719,-19.203125,1.4794922,0
-0.21057129,-14.578125,-0.43554688,0
2.1582031,-11.6640625,-2.2226562,0
3.796875,-8.953125,-3.1230469,0
4.7226562,-7.015625,-3.1855469,0
5.5078125,-6.0078125,-2.8457031,0
5.3984375,-4.9414062,-2.0800781,0
4.7851562,-3.4394531,-1.2900391,0
4.8515625,-1.5800781,-0.4309082,0
5.1992188,0.42358398,-0.00957489,0
5.2304688,2.0332031,0.24890137,0
4.7773438,2.7050781,0.8354492,0
3.8652344,2.4824219,1.1171875,0
3.6230469,1.6152344,0.5600586,0
4.2148438,-3.4042969,-0.66308594,0
8.1171875,-18.890625,-4.1757812,0
7.3398438,-38.71875,-4.6445312,0
-4.0820312,-47.25,-8.0546875,0
-10.7578125,-43.6875,-6.4257812,0
-16.25,-35.5625,-3.2148438,0
-4.8398438,-13.0703125,0.89501953,0
-1.1699219,-10.0859375,0.265625,0
-2.6855469,-8.90625,1.0244141,0
-2.421875,-6.5078125,2.6992188,0
-0.01197052,-2.9648438,4.9960938,0
-1.9384766,-1.6298828,2.7402344,0
-4.21875,-0.13635254,-0.35180664,0
-5.1601562,1.4003906,-1.2900391,0
-2.0332031,2.65625,-1.0625,0
-1.1035156,4.3984375,-0.63916016,0
0.95996094,-18.53125,-0.24169922,0
2.125,3.9199219,1.4189453,0
-1.1728516,-20.546875,1.6201172,0
-3.0585938,1.1132812,0.34472656,0
-4.2304688,-20,-0.014358521,0
6.2226562,-2.8496094,3.1640625,0
-3.2304688,-10.5703125,-1.7070312,0
-2.3242188,1.9199219,-0.93359375,0
3.15625,-11.96875,-2.2851562,0
2.7753906,-2.8222656,0.34692383,0
-2.4335938,-7.0546875,-0.2824707,0
-6.4179688,-8.4765625,-1.9169922,0
3.0800781,-4.71875,-0.19628906,0
5.84375,-16.140625,-3.3613281,0
-3.2480469,-4.1914062,-0.43554688,0
-6.4726562,-20.21875,-2.5488281,0
7.3476562,-3.4355469,0.32543945,0
6.4179688,-33.6875,-7.2109375,0
-3.6640625,0.8354492,-0.72021484,0
-10.5546875,-29.78125,0.24414062,0
4.9140625,-0.4260254,0.49316406,0
-8.8828125,-29.625,-6.1640625,0
-4.9414062,1.6152344,-0.9501953,0
-11.265625,-27.71875,6.0820312,0
6.0976562,0.18908691,1.0029297,0
-5.84375,-13.03125,-2.7910156,0
-2.7382812,3.6230469,-1.4404297,0
-0.90234375,-14.21875,5.3867188,0
7.5625,1.2470703,1.6347656,0
-5.15625,-8.984375,0.9692383,0
-2.3613281,1.5009766,-0.18664551,0
4.3789062,-8.640625,-1.3789062,0
3.9589844,-0.9526367,-3.8339844,0
-4.8710938,-6.4492188,0.8183594,0
-4.2265625,-0.5,2.2109375,0
5.9101562,-7.828125,0.2919922,0
3.7617188,-9.1015625,1.4023438,0
-1.5458984,-5,2.3398438,0
-9.515625,-20.34375,1.1728516,0
6.109375,-6.359375,-0.5673828,0
6.9257812,-13.6640625,1.0078125,0
-5.640625,-3.9765625,3.5390625,0
-14.734375,-24.046875,-0.5385742,0
8.90625,-2.9335938,2.1113281,0
-1.421875,-38.4375,-2.5976562,0
-3.7441406,3.2929688,0.51220703,0
-17.03125,-33.40625,3.7324219,0
7.265625,-2.6972656,0.5048828,0
-14.359375,-35.9375,-6.8125,0
-5.5234375,6.421875,1.2207031,0
-13.984375,-30.546875,-0.7944336,0
10.0390625,2.6621094,0.2775879,0
-20.75,-26.28125,-2.3886719,0
-7.0625,2.9746094,1.0410156,0
8.2890625,-18.484375,1.6298828,0
-2.3710938,-0.11010742,0.6533203,0
-5.25,-25.96875,1.328125,0
5.4453125,-3.234375,0.75146484,0
2.5371094,-39.40625,-4.78125,0
-5.4726562,1.2490234,1.296875,0
-6.5742188,-31.03125,2.8144531,0
5.8164062,-1.8505859,1.1748047,0
-1.03125,-32.875,-3.5703125,0
-2.9296875,-0.17712402,0.28466797,0
-8.015625,-29.1875,-2.5371094,0
11.3671875,-2.4785156,1.2636719,0
-8.4453125,-37.65625,-3.1660156,0
-4.7929688,1.2128906,-0.15075684,0
-5.3359375,-33.34375,5.5078125,0
5.7304688,-0.8305664,2.65625,0
-4.6523438,-38.40625,2.2402344,0
-6.2382812,0.47631836,3.40625,0
1.7734375,-28.453125,1.5097656,0
6.765625,1.1464844,-1.1875,0
-10.1796875,-16.796875,-0.75146484,0
-3.9609375,2.8867188,0.8496094,0
2.0332031,-13.6328125,-0.071777344,0
5.0039062,0.05984497,1.0722656,0
-1.8935547,-10.2109375,-1.9550781,0
-5.7929688,-3.1230469,1.4238281,0
2.4257812,-4.9960938,-0.32788086,0
5.4765625,-3.7792969,0.05505371,0
-4.6757812,-5.59375,0.071777344,0
-8.765625,-7.6796875,-0.15795898,0
1.7714844,-5.265625,-0.5410156,0
9.6953125,-5.7226562,-4.6992188,0
-2.96875,-3.7148438,-0.69189453,0
-8.0703125,-11.953125,-1.5078125,0
8.2578125,-4.7773438,-0.34936523,0
3.3515625,-21.0625,1.8378906,0
-3.3789062,-3.5976562,-0.5600586,0
-1.4794922,-16.890625,0.93847656,0
6.0976562,-4.5898438,3.7773438,0
10.8671875,-30.03125,-2.5097656,0
-5.2929688,-2.15625,0.99072266,0
-7.03125,-27.28125,1.6894531,0
5.8398438,-1.2392578,-0.4116211,0
-2.1445312,-36.84375,2.390625,0
-3.3535156,1.2441406,1.9335938,0
-8.515625,-23.453125,2.546875,0
7.2265625,-3.6875,0.47631836,0
-5.6054688,-33.46875,-1.1103516,0
-5.1210938,0.90478516,-0.25854492,0
-8.015625,-28.046875,2.5664062,0
5.8632812,-0.32299805,2.1757812,0
-10.8515625,-27.453125,0.44995117,0
-3.4199219,1.9482422,0.06939697,0
-3.7324219,-25.09375,-0.17468262,0
6.078125,0.43310547,1.7402344,0
-6.5742188,-18.34375,-1.5097656,0
-4.0195312,2.8242188,-1.5488281,0
-2.9453125,-21.359375,1.7880859,0
5.2226562,-0.16040039,0.114868164,0
-6.5507812,-14.4375,1.6708984,0
1.1728516,0.14355469,0.22741699,0
-2.9609375,-24.296875,4.7695312,0
2.453125,-1.3613281,-3.0195312,0
5.3945312,-36.125,1.7978516,0
-3.9042969,-0.32299805,-1.5146484,0
-1.7666016,-13.1953125,-0.8017578,0
6.6953125,-3.5488281,1.8027344,0
2.3378906,-19,-0.60058594,0
-2.1015625,-4.9882812,-1.6347656,0
-3.8027344,-1.4814453,0.5097656,0
3.3984375,-6.3242188,-0.3852539,0
3.3476562,-21.984375,-1.1894531,0
-3.6738281,-2.5136719,1.3974609,0
-5.9023438,-12.1015625,0.78271484,0
6.8515625,-4.8242188,0.72753906,0
-1.4912109,-19.578125,-2.7226562,0
-5.3554688,-4.7304688,2.203125,0
-7.9570312,-19.71875,-0.45483398,0
4.3398438,-0.6533203,1.4580078,0
0.90478516,-24.078125,-1.0673828,0
-2.9960938,0.5957031,0.25854492,0
-14.6875,-26.265625,5.7382812,0
5.4453125,-1.7548828,0.6435547,0
-9,-39.8125,0.5336914,0
-4.2773438,2.4746094,-0.026321411,0
-8.09375,-28.109375,4.6484375,0
