-0.057434082,3.6660156,9.421875,0
-0.04547119,3.6699219,9.3359375,0
0.09576416,3.7480469,9.2421875,0
0.18664551,3.8613281,9.1953125,0
0.14355469,3.9765625,9.15625,0
0.27514648,3.9628906,9.1796875,0
0.3088379,3.7148438,9.15625,0
0.18908691,3.6699219,9.1015625,0
0.18432617,3.8144531,9.0859375,0
0.23937988,3.9550781,9.0859375,0
0.34936523,4.0078125,9.109375,0
0.36865234,3.9824219,9.09375,0
0.25610352,3.828125,9.0078125,0
0.2680664,3.7558594,8.984375,0
0.2775879,3.8652344,9.015625,0
0.28710938,3.9257812,8.96875,0
0.28710938,3.8554688,8.9453125,0
0.37329102,3.8183594,8.9375,0
0.30639648,3.8417969,8.953125,0
0.27270508,3.8535156,8.9609375,0
0.33740234,3.828125,8.9921875,0
0.39501953,3.8105469,9.0234375,0
0.44750977,3.7695312,9.0625,0
0.46923828,3.8007812,9.109375,0
0.39013672,3.7714844,9.1640625,0
0.39013672,3.7714844,9.1640625,0
0.39013672,3.7714844,9.1640625,0
0.37329102,3.7578125,9.1875,0
0.3876953,3.8769531,9.3671875,0
0.33984375,3.9042969,9.375,0
0.38305664,3.859375,9.3125,0
0.4020996,3.8222656,9.1953125,0
0.42114258,3.9257812,9.1640625,0
0.3852539,3.9296875,9.203125,0
0.33496094,3.8085938,9.2109375,0
0.29907227,3.765625,9.2421875,0
0.37817383,3.8359375,9.2578125,0
0.4453125,3.9414062,9.234375,0
0.5336914,4.0117188,9.25,0
0.49780273,3.9335938,9.28125,0
0.44995117,3.8515625,9.203125,0
0.5576172,3.7363281,9.1484375,0
0.54785156,3.765625,9.109375,0
0.49072266,3.5019531,8.5859375,0
0.20825195,3.7617188,8.921875,0
0.47875977,3.640625,8.9296875,0
0.34692383,3.6171875,9.140625,0
0.2631836,3.8007812,9.390625,0
0.39501953,4.0898438,9.6796875,0
0.5385742,4.2773438,9.9140625,0
0.46679688,4.1367188,9.90625,0
0.40698242,3.4160156,9.3671875,0
0.6557617,3.6484375,9.1171875,0
-0.004787445,1.1171875,9.8828125,0
0.00717926,1.0771484,9.921875,0
0.02394104,1.0673828,9.984375,0
0.04309082,1.0029297,10.109375,0
0.052642822,1.0839844,10.1484375,0
0.1484375,1.2441406,10.125,0
0.24658203,1.2998047,10.0390625,0
0.23461914,1.2519531,9.9609375,0
0.20825195,1.1083984,9.9296875,0
0.2154541,1.0097656,9.8359375,0
0.19628906,0.96484375,9.84375,0
0.1484375,0.93603516,10.015625,0
0.13635254,0.98876953,10.0625,0
0.1459961,1.0693359,10.03125,0
0.1484375,1.1132812,10,0
0.15551758,1.0625,9.9296875,0
0.15075684,1.0527344,9.8203125,0
0.09576416,1.15625,9.7890625,0
0.03829956,1.1992188,9.765625,0
0.035888672,1.1513672,9.7421875,0
0.071777344,1.2275391,9.7734375,0
0.11248779,1.2783203,9.8671875,0
0.07659912,1.2275391,9.8515625,0
-0.00957489,1.1513672,9.8046875,0
-0.04067993,1.0791016,9.765625,0
-0.0670166,1.0341797,9.859375,0
-0.08856201,1.0244141,9.9609375,0
-0.08618164,1.0771484,10.0078125,0
-0.08618164,1.1679688,9.9375,0
-0.12207031,1.1699219,9.84375,0
-0.2154541,1.1582031,9.7421875,0
-0.2607422,1.2011719,9.6953125,0
-0.2536621,1.2041016,9.734375,0
-0.2536621,1.1464844,9.7890625,0
-0.2512207,1.0839844,9.78125,0
-0.22973633,1.0820312,9.78125,0
-0.1005249,1.0908203,9.7890625,0
-0.06222534,1.0957031,9.7421875,0
-0.31347656,1.3662109,9.6171875,0
-0.78271484,1.7734375,9.5234375,0
-0.7919922,1.4501953,9.53125,0
-1.296875,1.0214844,9.421875,0
-0.5410156,1.71875,9.390625,0
-0.66552734,1.5078125,9.53125,0
-0.9814453,1.1484375,9.40625,0
-1.2304688,0.6582031,9.6640625,0
-1.3046875,0.33496094,10.0546875,0
-1.03125,0.5888672,10.421875,0
-0.6269531,0.9404297,10.484375,0
-0.36865234,1.0605469,10.3515625,0
-0.36376953,1.1171875,10.046875,0
-0.35668945,1.0673828,9.78125,0
-0.27514648,0.8208008,9.640625,0
-0.11730957,0.5361328,9.5234375,0
0.2010498,0.40454102,9.5234375,0
0.49780273,0.35424805,9.5546875,0
0.59814453,0.44995117,9.578125,0
0.60546875,0.6870117,9.5703125,0
0.5625,0.8330078,9.625,0
0.62939453,0.8569336,9.703125,0
0.80908203,0.796875,9.828125,0
0.9765625,0.6484375,9.8515625,0
1,0.5024414,9.8671875,0
0.90234375,0.4189453,9.9296875,0
0.8017578,0.38061523,10,0
0.60302734,0.39501953,10.203125,0
0.46923828,0.4428711,10.40625,0
0.37573242,0.51220703,10.4921875,0
0.20825195,0.57177734,10.4453125,0
0.0335083,0.7060547,10.390625,0
-0.093322754,0.859375,10.359375,0
-0.21777344,0.9980469,10.3515625,0
-0.2919922,1.1132812,10.359375,0
-0.33740234,1.1962891,10.390625,0
-0.38061523,1.1582031,10.390625,0
-0.3852539,1.1054688,10.34375,0
-0.33032227,1.0839844,10.265625,0
-0.2919922,1.0869141,10.1953125,0
-0.24890137,1.0839844,10.15625,0
-0.27270508,1.1748047,9.984375,0
-0.31347656,1.3095703,9.8828125,0
-0.32788086,1.4433594,9.9609375,0
-0.36132812,1.4960938,10.1171875,0
-0.46191406,1.3613281,10.234375,0
-0.53125,1.1777344,10.2109375,0
-0.5,1.1728516,10.0859375,0
-0.37329102,1.2304688,10.015625,0
-0.21057129,1.2255859,10.0625,0
-0.083740234,1.2128906,10.078125,0
-0.04788208,1.1416016,10.0625,0
-0.0670166,1.0888672,9.9921875,0
-0.05026245,1.1171875,9.9453125,0
0.052642822,1.1484375,10.03125,0
0.16271973,1.0195312,10.078125,0
0.30639648,0.8041992,10.0390625,0
0.46923828,0.60058594,10.0234375,0
0.63671875,0.4116211,10.046875,0
0.75634766,0.35424805,10.015625,0
0.80908203,0.39257812,10.015625,0
0.81396484,0.4140625,10.015625,0
0.7729492,0.4189453,10.0078125,0
0.7919922,0.4260254,10,0
0.78515625,0.34936523,10.03125,0
0.69873047,0.23937988,10.1171875,0
0.5527344,0.052642822,10.25,0
0.4404297,-0.071777344,10.3125,0
0.2680664,-0.06222534,10.2109375,0
0.17236328,0,10.0703125,0
0.23693848,0.12207031,10.03125,0
0.37817383,0.265625,10.0234375,0
0.42114258,0.30395508,9.9453125,0
0.32299805,0.2775879,9.8125,0
0.3088379,0.25854492,9.8046875,0
0.3972168,0.265625,9.6953125,0
0.5048828,0.3088379,9.6328125,0
0.5600586,0.34228516,9.5859375,0
0.5576172,0.37573242,9.5234375,0
0.59814453,0.40454102,9.4375,0
0.6557617,0.5361328,9.3828125,0
0.7109375,0.7011719,9.3828125,0
0.78271484,0.8378906,9.40625,0
0.8354492,0.8925781,9.515625,0
0.75634766,0.9145508,9.640625,0
0.48583984,0.9121094,9.703125,0
0.13635254,0.92871094,9.765625,0
-0.12683105,0.9453125,9.8515625,0
-0.31103516,0.8881836,9.9453125,0
-0.37573242,0.8520508,10.0234375,0
-0.34936523,0.8017578,10.0078125,0
-0.2775879,0.86865234,9.9375,0
-0.1340332,1.0527344,9.8828125,0
-0.06463623,1.0869141,9.828125,0
-0.12207031,1.1035156,9.78125,0
-0.06939697,1.0986328,9.734375,0
0.12445068,1.0771484,9.6640625,0
0.4260254,1.0214844,9.6484375,0
0.6748047,0.87353516,9.7578125,0
0.72753906,0.6748047,9.8828125,0
0.6508789,0.46923828,9.953125,0
0.51464844,0.39257812,10.0234375,0
0.2824707,0.43798828,10.0859375,0
0.114868164,0.6269531,10.1875,0
0.09094238,0.7421875,10.328125,0
0.12207031,0.6772461,10.390625,0
0.07659912,0.5048828,10.375,0
0,0.32299805,10.359375,0
-0.0670166,0.28710938,10.3828125,0
-0.16040039,0.31591797,10.3125,0
-0.24169922,0.45947266,10.2578125,0
-0.1459961,0.63916016,10.21875,0
0.052642822,0.69873047,10.1953125,0
0.2154541,0.59814453,10.125,0
0.29907227,0.46923828,10.03125,0
0.30395508,0.49536133,9.953125,0
0.27270508,0.6196289,9.8828125,0
0.2705078,0.75390625,9.8359375,0
0.2944336,0.86621094,9.828125,0
0.4260254,0.8354492,9.796875,0
0.5551758,0.72021484,9.796875,0
0.66552734,0.5576172,9.828125,0
0.66064453,0.49072266,9.859375,0
0.6152344,0.5551758,9.8671875,0
0.60791016,0.7060547,9.8515625,0
0.60791016,0.84716797,9.8046875,0
0.69189453,0.8808594,9.828125,0
0.84228516,0.8378906,9.875,0
0.87841797,0.7753906,9.8359375,0
0.90722656,0.74658203,9.8828125,0
0.86865234,0.76123047,9.9609375,0
0.8256836,0.75390625,9.984375,0
0.78027344,0.7919922,9.984375,0
0.74658203,0.79003906,10.0234375,0
0.72509766,0.7324219,10.0078125,0
0.6484375,0.72998047,10.03125,0
0.5839844,0.75146484,10.0625,0
0.51464844,0.76123047,10.0859375,0
0.45947266,0.7944336,10.109375,0
0.40454102,0.7753906,10.109375,0
0.39013672,0.7109375,10.109375,0
0.36865234,0.61279297,10.1171875,0
0.3876953,0.5839844,10.0390625,0
0.42114258,0.6152344,9.921875,0
0.3852539,0.7158203,9.8984375,0
0.4165039,0.75390625,9.9296875,0
0.4428711,0.77783203,9.8125,0
0.43310547,0.81640625,9.71875,0
0.49316406,0.8354492,9.7734375,0
0.61279297,0.7944336,9.75,0
0.6269531,0.75390625,9.6796875,0
0.5839844,0.7373047,9.6796875,0
0.5385742,0.7036133,9.734375,0
0.57421875,0.7084961,9.8046875,0
0.6176758,0.7373047,9.8359375,0
0.64160156,0.7636719,9.8046875,0
0.64160156,0.78759766,9.7734375,0
0.6196289,0.7636719,9.78125,0
0.59814453,0.78271484,9.7890625,0
0.60546875,0.8354492,9.875,0
0.58154297,0.79003906,9.921875,0
0.5913086,0.72509766,9.921875,0
0.58154297,0.7158203,9.953125,0
0.63183594,0.72265625,9.9453125,0
0.60302734,0.75146484,9.921875,0
0.54785156,0.75634766,9.9140625,0
0.5288086,0.7680664,9.859375,0
0.55029297,0.8183594,9.8671875,0
0.63671875,0.8618164,9.9453125,0
0.6582031,0.81640625,9.9296875,0
0.61035156,0.76123047,9.921875,0
0.60302734,0.7919922,9.8515625,0
0.5957031,0.8496094,9.828125,0
0.6269531,0.87109375,9.828125,0
0.66064453,0.8808594,9.828125,0
0.66552734,0.84033203,9.84375,0
0.69628906,0.796875,9.8828125,0
0.7373047,0.72998047,9.828125,0
0.77783203,0.7421875,9.796875,0
0.7993164,0.7636719,9.7734375,0
0.7636719,0.7705078,9.78125,0
0.7729492,0.77783203,9.796875,0
0.7680664,0.8330078,9.7734375,0
0.74902344,0.81640625,9.8125,0
0.76123047,0.7158203,9.8515625,0
0.74902344,0.66064453,9.8203125,0
0.7680664,0.66552734,9.7890625,0
0.8256836,0.7158203,9.796875,0
0.84228516,0.7421875,9.8203125,0
0.8208008,0.7729492,9.890625,0
0.8305664,0.7397461,9.9140625,0
0.8183594,0.6894531,9.8984375,0
0.81396484,0.6269531,9.9296875,0
0.8378906,0.61035156,9.921875,0
0.78515625,0.6484375,9.984375,0
0.7011719,0.6772461,10,0
0.66796875,0.7084961,9.9921875,0
0.6845703,0.7084961,10.046875,0
0.69873047,0.6845703,10.046875,0
0.69873047,0.6699219,10.0078125,0
0.63916016,0.6435547,9.9921875,0
0.61035156,0.63671875,9.9921875,0
0.5888672,0.64160156,10,0
0.5888672,0.6245117,10.015625,0
0.5600586,0.59814453,10.03125,0
0.5913086,0.5527344,10.03125,0
0.61279297,0.57177734,10.03125,0
0.60058594,0.56933594,9.96875,0
0.51708984,0.60302734,9.921875,0
0.5048828,0.66796875,9.90625,0
0.5361328,0.7109375,9.875,0
0.56933594,0.6845703,9.8515625,0
0.59375,0.5957031,9.8671875,0
0.6533203,0.51953125,9.8828125,0
0.6845703,0.5073242,9.84375,0
0.6508789,0.56933594,9.796875,0
0.5864258,0.6484375,9.796875,0
0.56933594,0.72998047,9.7421875,0
0.57666016,0.79003906,9.75,0
0.6772461,0.75634766,9.78125,0
0.7661133,0.69628906,9.78125,0
0.75390625,0.60058594,9.7734375,0
0.7348633,0.57910156,9.7421875,0
0.78271484,0.60546875,9.765625,0
0.76123047,0.6821289,9.71875,0
0.7729492,0.7324219,9.75,0
0.8378906,0.7060547,9.7890625,0
0.828125,0.64160156,9.75,0
0.81152344,0.61035156,9.765625,0
0.78027344,0.6435547,9.8046875,0
0.7441406,0.69384766,9.8125,0
0.72021484,0.6894531,9.8203125,0
0.7680664,0.66552734,9.8671875,0
0.8330078,0.60791016,9.890625,0
0.859375,0.57421875,9.953125,0
0.8330078,0.53125,9.9765625,0
0.77783203,0.5913086,9.96875,0
0.7441406,0.6196289,9.9609375,0
0.7441406,0.6533203,9.9609375,0
0.7133789,0.6699219,9.9453125,0
0.7133789,0.63427734,9.9453125,0
0.7421875,0.60302734,9.9765625,0
0.78271484,0.57666016,9.9453125,0
0.7661133,0.54541016,9.9765625,0
0.7324219,0.48339844,9.96875,0
0.6821289,0.45239258,9.921875,0
0.69873047,0.47143555,9.921875,0
0.7441406,0.51220703,9.90625,0
0.76123047,0.5551758,9.921875,0
0.74902344,0.5649414,9.9375,0
0.72998047,0.5551758,9.9296875,0
0.69628906,0.54345703,9.890625,0
0.69384766,0.5048828,9.8359375,0
0.7133789,0.51708984,9.828125,0
0.78515625,0.5336914,9.8203125,0
0.8378906,0.5336914,9.9140625,0
0.9165039,0.54345703,9.8984375,0
0.9213867,0.48120117,9.875,0
0.8925781,0.44750977,9.8125,0
0.90966797,0.48828125,9.7890625,0
0.9213867,0.54345703,9.828125,0
0.9428711,0.61279297,9.859375,0
0.99072266,0.57910156,9.90625,0
1.0722656,0.47387695,9.9296875,0
1.1152344,0.32543945,10.015625,0
1.1347656,0.17944336,10.015625,0
1.0908203,0.09814453,9.984375,0
1.03125,0.15795898,10.03125,0
1.0029297,0.24169922,10.1171875,0
0.9667969,0.29907227,10.1640625,0
0.9980469,0.25610352,10.234375,0
1.0791016,0.22497559,10.265625,0
1.0869141,0.11968994,10.3046875,0
1.0214844,0.035888672,10.296875,0
0.9404297,0.035888672,10.2421875,0
0.9121094,0.1484375,10.234375,0
0.93115234,0.23937988,10.25,0
0.93603516,0.2919922,10.1875,0
0.9716797,0.32299805,10.171875,0
0.9980469,0.34472656,10.1953125,0
0.93847656,0.28710938,10.1796875,0
0.8833008,0.31103516,10.125,0
0.84472656,0.3972168,10.0703125,0
0.8496094,0.47631836,10.0703125,0
0.8618164,0.5288086,10.015625,0
0.87597656,0.53125,9.9765625,0
0.87841797,0.48828125,9.9609375,0
0.8642578,0.47875977,9.9609375,0
0.828125,0.49316406,9.9296875,0
0.79003906,0.5,9.9453125,0
0.7919922,0.46923828,9.9375,0
0.81396484,0.49780273,9.90625,0
0.859375,0.49316406,9.9140625,0
0.92871094,0.4091797,9.875,0
0.9501953,0.3088379,9.84375,0
0.95996094,0.2824707,9.8125,0
0.9667969,0.32299805,9.8359375,0
0.9667969,0.33740234,9.8203125,0
1.0263672,0.32543945,9.8359375,0
1.09375,0.23937988,9.9453125,0
1.1269531,0.028717041,9.9765625,0
1.0625,-0.10772705,9.90625,0
1.0146484,-0.06222534,9.8203125,0
1.0839844,0.04547119,9.8203125,0
1.1894531,0.19152832,9.9296875,0
1.2900391,0.23217773,10.015625,0
1.2753906,0.12445068,10.0234375,0
1.2519531,-0.03111267,10,0
1.2177734,-0.05505371,9.9765625,0
1.1611328,0.028717041,10.0390625,0
1.0605469,0.15319824,10.1640625,0
1.0166016,0.31347656,10.265625,0
0.9716797,0.42114258,10.265625,0
0.9428711,0.47387695,10.234375,0
0.89990234,0.5214844,10.125,0
0.90722656,0.57910156,10.09375,0
0.93115234,0.6533203,10.1171875,0
0.93847656,0.7441406,10.15625,0
0.95751953,0.7919922,10.2265625,0
0.9428711,0.8305664,10.1953125,0
0.9165039,0.84716797,10.125,0
0.89990234,0.8305664,10.0703125,0
0.890625,0.84033203,10.0234375,0
0.87841797,0.90478516,10.0546875,0
0.87841797,0.9765625,10.078125,0
0.87353516,1.0478516,10.0859375,0
0.859375,1.0986328,10.046875,0
0.8857422,1.0410156,10,0
0.9145508,0.9477539,9.921875,0
0.9550781,0.81152344,9.8828125,0
0.99560547,0.6796875,9.828125,0
1.0078125,0.59814453,9.7734375,0
1.0341797,0.57666016,9.703125,0
1.0390625,0.5288086,9.6875,0
1.0263672,0.45239258,9.703125,0
1.0458984,0.4189453,9.6328125,0
1.0576172,0.34692383,9.6328125,0
1.0507812,0.32543945,9.609375,0
1.0625,0.30639648,9.6015625,0
1.0458984,0.27270508,9.5859375,0
1.0410156,0.25610352,9.59375,0
1.1171875,0.2775879,9.5859375,0
1.1630859,0.23217773,9.59375,0
1.1826172,0.20825195,9.640625,0
1.2089844,0.21777344,9.625,0
1.1728516,0.24658203,9.5546875,0
1.1367188,0.33984375,9.5546875,0
1.1269531,0.46191406,9.59375,0
1.1005859,0.49072266,9.625,0
1.0644531,0.47143555,9.6875,0
1.0644531,0.4189453,9.6953125,0
1.1298828,0.43554688,9.671875,0
1.1513672,0.48120117,9.71875,0
1.0957031,0.5410156,9.765625,0
0.9980469,0.5576172,9.734375,0
0.99560547,0.60791016,9.765625,0
0.99316406,0.6582031,9.84375,0
1.0048828,0.6748047,9.859375,0
1.0341797,0.69873047,9.8125,0
1.0244141,0.7348633,9.7578125,0
1.0390625,0.78271484,9.7578125,0
1.0341797,0.8066406,9.8125,0
1.0527344,0.78759766,9.8125,0
1.0908203,0.8305664,9.765625,0
1.1484375,0.8520508,9.7734375,0
1.2011719,0.8857422,9.8046875,0
1.2441406,0.9213867,9.7578125,0
1.2587891,0.9692383,9.765625,0
1.2617188,0.99316406,9.7734375,0
1.2109375,1.03125,9.765625,0
1.2324219,1.0742188,9.765625,0
1.2441406,1.0361328,9.7890625,0
1.2802734,0.96484375,9.875,0
1.3789062,0.8544922,9.90625,0
1.4023438,0.72753906,9.8984375,0
1.3789062,0.6245117,9.875,0
1.3574219,0.59375,9.90625,0
1.3642578,0.6176758,9.9453125,0
1.3476562,0.64160156,9.96875,0
1.3212891,0.5957031,10.0078125,0
1.2949219,0.60546875,10.0703125,0
1.2734375,0.56933594,10.1953125,0
1.2353516,0.44750977,10.2890625,0
1.1582031,0.34228516,10.28125,0
1.0839844,0.2944336,10.2734375,0
1.0361328,0.2944336,10.3203125,0
0.9790039,0.3996582,10.3359375,0
0.9165039,0.54541016,10.375,0
0.86621094,0.69628906,10.25,0
0.7993164,0.80908203,10.1484375,0
0.8354492,0.90234375,10.0625,0
0.86865234,0.7919922,9.984375,0
0.9121094,0.6699219,9.8984375,0
0.9526367,0.63916016,9.8046875,0
1.0048828,0.6245117,9.734375,0
1.0527344,0.62939453,9.6171875,0
1.1054688,0.72753906,9.6015625,0
1.1630859,0.78271484,9.6484375,0
1.1992188,0.72265625,9.59375,0
1.1914062,0.6723633,9.5546875,0
1.2304688,0.6772461,9.59375,0
1.2304688,0.6582031,9.6015625,0
1.2617188,0.61279297,9.6640625,0
1.2636719,0.55029297,9.6796875,0
1.2353516,0.55029297,9.734375,0
1.265625,0.5239258,9.7578125,0
1.2919922,0.5073242,9.765625,0
1.2734375,0.53125,9.828125,0
1.2851562,0.5336914,9.796875,0
1.2919922,0.5551758,9.8359375,0
1.2949219,0.5649414,9.8515625,0
1.3183594,0.5576172,9.828125,0
1.3447266,0.5957031,9.7890625,0
1.3642578,0.63916016,9.7734375,0
1.3974609,0.58154297,9.7890625,0
1.4169922,0.49316406,9.7890625,0
1.453125,0.4091797,9.8046875,0
1.4648438,0.3852539,9.8046875,0
1.4697266,0.3972168,9.828125,0
1.4501953,0.43798828,9.875,0
1.3662109,0.48583984,9.875,0
1.3359375,0.48339844,9.8671875,0
1.3525391,0.43310547,9.8828125,0
1.3642578,0.37109375,9.9453125,0
1.3925781,0.3088379,9.96875,0
1.4287109,0.2680664,10.015625,0
1.3837891,0.2130127,10.0390625,0
1.3359375,0.2010498,10.0078125,0
1.3066406,0.24414062,9.9921875,0
1.3095703,0.32299805,9.9765625,0
1.3808594,0.3972168,10.015625,0
1.4238281,0.4284668,10.0234375,0
1.3955078,0.45239258,10,0
1.4101562,0.48120117,9.953125,0
1.4121094,0.54541016,9.9140625,0
1.4433594,0.61035156,9.90625,0
1.4619141,0.6508789,9.8984375,0
1.4716797,0.6821289,9.8671875,0
1.5009766,0.74902344,9.859375,0
1.5410156,0.78027344,9.84375,0
1.5361328,0.8232422,9.84375,0
1.5292969,0.84228516,9.8671875,0
1.5058594,0.8354492,9.859375,0
1.5322266,0.79003906,9.84375,0
1.5771484,0.78515625,9.859375,0
1.5888672,0.75146484,9.8828125,0
1.5585938,0.7397461,9.8828125,0
1.5390625,0.7373047,9.9140625,0
1.4980469,0.7036133,9.953125,0
1.4814453,0.62939453,9.984375,0
1.4960938,0.56933594,9.953125,0
1.5175781,0.5649414,9.953125,0
1.5361328,0.61035156,9.9921875,0
1.5771484,0.6772461,10.015625,0
1.5771484,0.8208008,9.984375,0
1.5439453,0.9550781,9.9765625,0
1.5322266,0.95751953,9.9609375,0
1.5224609,0.86621094,9.9140625,0
1.5273438,0.7421875,9.890625,0
1.5888672,0.6196289,9.84375,0
1.6328125,0.5551758,9.828125,0
1.6630859,0.47631836,9.765625,0
1.7158203,0.44750977,9.671875,0
1.7617188,0.47631836,9.578125,0
1.8330078,0.5527344,9.578125,0
1.8623047,0.5957031,9.5546875,0
1.8837891,0.60302734,9.515625,0
1.8261719,0.54541016,9.5,0
1.7666016,0.48339844,9.4921875,0
1.8046875,0.44995117,9.4921875,0
1.7900391,0.4140625,9.53125,0
1.7832031,0.4020996,9.5859375,0
1.7421875,0.37329102,9.6171875,0
1.6279297,0.3972168,9.671875,0
1.5488281,0.43554688,9.71875,0
1.4697266,0.47631836,9.796875,0
1.4501953,0.46923828,9.875,0
1.4794922,0.4428711,9.921875,0
1.4882812,0.39501953,9.9765625,0
1.4287109,0.33276367,9.96875,0
1.3427734,0.37329102,9.96875,0
1.2373047,0.4091797,9.9453125,0
1.1367188,0.42114258,9.96875,0
1.0605469,0.4404297,9.953125,0
0.96484375,0.42114258,9.9765625,0
0.90478516,0.35180664,10.0078125,0
0.87597656,0.22973633,9.921875,0
0.8232422,0.16271973,9.8359375,0
0.8330078,0.13635254,9.8125,0
0.9213867,0.18432617,9.7421875,0
1,0.2944336,9.71875,0
1.0166016,0.37817383,9.6796875,0
0.9765625,0.46435547,9.640625,0
0.93603516,0.5048828,9.609375,0
0.9404297,0.5649414,9.5859375,0
0.9765625,0.6533203,9.6171875,0
1.0341797,0.71777344,9.6640625,0
1.0390625,0.69628906,9.7265625,0
1.0527344,0.64160156,9.6953125,0
1.0722656,0.6245117,9.6953125,0
1.0214844,0.6459961,9.7109375,0
0.96484375,0.69628906,9.7578125,0
0.93359375,0.7441406,9.7890625,0
0.9550781,0.7661133,9.8515625,0
0.9790039,0.7636719,9.8671875,0
0.9716797,0.75390625,9.8671875,0
0.87353516,0.75878906,9.9296875,0
0.8305664,0.8354492,9.9921875,0
0.78759766,0.90234375,10.0390625,0
0.71777344,0.93115234,10.09375,0
0.6821289,0.84228516,10.109375,0
0.72753906,0.7084961,10.09375,0
0.8256836,0.6245117,10.0859375,0
0.89501953,0.5913086,10.0703125,0
0.96240234,0.5673828,10.1171875,0
1.0078125,0.6533203,10.1953125,0
1.0097656,0.7661133,10.2890625,0
1.0166016,0.7944336,10.3359375,0
0.9692383,0.75390625,10.328125,0
0.99072266,0.7036133,10.3125,0
1.0644531,0.6152344,10.3671875,0
1.1171875,0.43554688,10.515625,0
1.0527344,0.19628906,10.640625,0
0.9716797,-0.03111267,10.734375,0
0.8833008,-0.18664551,10.765625,0
0.76123047,-0.2631836,10.7265625,0
0.6484375,-0.25610352,10.7578125,0
0.59814453,-0.17468262,10.8046875,0
0.5385742,0.01914978,10.796875,0
0.45239258,0.20349121,10.7109375,0
0.33032227,0.37573242,10.5546875,0
0.2705078,0.49316406,10.3671875,0
0.24890137,0.57421875,10.234375,0
0.30395508,0.69873047,10.15625,0
0.36132812,0.7993164,10.0234375,0
0.34692383,0.90234375,9.828125,0
0.3996582,1.0410156,9.6171875,0
0.48583984,1.2060547,9.5,0
0.5839844,1.3496094,9.4375,0
0.6699219,1.3789062,9.359375,0
0.78515625,1.3427734,9.328125,0
0.90722656,1.2685547,9.375,0
0.96240234,1.1054688,9.3828125,0
1.0292969,0.9667969,9.40625,0
1.0957031,0.84472656,9.4140625,0
1.1464844,0.72265625,9.4375,0
1.1875,0.6796875,9.453125,0
1.1845703,0.6582031,9.515625,0
1.1513672,0.5600586,9.65625,0
1.1298828,0.43310547,9.8046875,0
1.0986328,0.3088379,9.9140625,0
1.1220703,0.17944336,9.9453125,0
1.1054688,0.04788208,9.9609375,0
1.0556641,-0.02154541,9.953125,0
1.0410156,0,9.9140625,0
1.0410156,0.12207031,9.9140625,0
1.0605469,0.2919922,9.921875,0
1.0478516,0.4189453,9.9140625,0
1.0292969,0.48339844,9.8515625,0
1.0478516,0.5214844,9.75,0
1.0869141,0.54541016,9.6640625,0
1.1132812,0.5288086,9.6640625,0
1.1630859,0.5576172,9.6328125,0
1.2128906,0.57666016,9.6171875,0
1.2373047,0.5527344,9.6171875,0
1.265625,0.51220703,9.6328125,0
1.3115234,0.51464844,9.6796875,0
1.2392578,0.5361328,9.734375,0
1.1367188,0.6245117,9.828125,0
1.0527344,0.7133789,9.890625,0
0.9667969,0.74658203,9.953125,0
0.89501953,0.72021484,10,0
0.87841797,0.69384766,10.015625,0
0.859375,0.6220703,10.1328125,0
0.7919922,0.49536133,10.171875,0
0.7441406,0.49536133,10.1328125,0
0.69873047,0.63183594,10.1171875,0
0.6796875,0.72998047,10.140625,0
0.6582031,0.8208008,10.140625,0
0.6196289,0.8496094,10.1484375,0
0.60058594,0.84472656,10.03125,0
0.5527344,0.8041992,9.9453125,0
0.5551758,0.7944336,9.96875,0
0.5625,0.75634766,9.96875,0
0.57666016,0.7753906,9.921875,0
0.60546875,0.8378906,9.9375,0
0.57177734,0.8569336,9.890625,0
0.5239258,0.890625,9.8515625,0
0.49536133,0.89990234,9.7578125,0
0.49072266,0.92871094,9.734375,0
0.5361328,0.92871094,9.7890625,0
0.55029297,0.8808594,9.765625,0
0.5527344,0.8041992,9.6953125,0
0.55029297,0.7011719,9.7421875,0
0.56933594,0.66064453,9.75,0
0.5913086,0.66064453,9.7265625,0
0.57666016,0.77783203,9.71875,0
0.58154297,0.84716797,9.765625,0
0.63916016,0.8857422,9.765625,0
0.63427734,0.8569336,9.765625,0
0.6870117,0.76123047,9.796875,0
0.7084961,0.7060547,9.84375,0
0.7397461,0.6723633,9.796875,0
0.72998047,0.6772461,9.796875,0
0.79003906,0.6748047,9.84375,0
0.8330078,0.66796875,9.8828125,0
0.8330078,0.66796875,9.8828125,0
0.8330078,0.66796875,9.8828125,0
0.8330078,0.66796875,9.8828125,0
0.84472656,0.6870117,9.8828125,0
0.8496094,0.6176758,9.9296875,0
0.8881836,0.69628906,9.921875,0
0.92871094,0.6582031,9.921875,0
0.9165039,0.55029297,9.890625,0
0.93115234,0.51220703,9.890625,0
0.9550781,0.51953125,9.8671875,0
0.9980469,0.5527344,9.8203125,0
1.0126953,0.59814453,9.8515625,0
1.0263672,0.61035156,9.8515625,0
1.0869141,0.6220703,9.8125,0
1.1513672,0.5913086,9.796875,0
1.1679688,0.5410156,9.8203125,0
1.1650391,0.47387695,9.8515625,0
1.1513672,0.42358398,9.8125,0
1.1484375,0.44750977,9.765625,0
1.1386719,0.48583984,9.7578125,0
1.1582031,0.5576172,9.734375,0
1.1513672,0.5957031,9.75,0
1.15625,0.6220703,9.75,0
1.1845703,0.6176758,9.734375,0
