4.0546875,8.1875,3.9296875,0
4.0742188,8.1875,3.9785156,0
4.0664062,8.1640625,4.03125,0
4.0664062,8.1328125,4.0117188,0
4.0742188,8.125,4.046875,0
4.0820312,8.109375,4.1210938,0
4.0625,8.1171875,4.0976562,0
4.0351562,8.1484375,4.1015625,0
4.0351562,8.1484375,4.0625,0
4.0195312,8.140625,4.0351562,0
4.0585938,8.125,4.0273438,0
4.046875,8.1171875,3.9726562,0
4.0742188,8.1484375,3.9492188,0
4.0546875,8.1953125,3.9472656,0
4.0117188,8.2109375,3.8984375,0
4.0273438,8.2578125,3.9472656,0
4.0546875,8.2734375,3.9335938,0
4.0742188,8.2421875,3.875,0
4.1210938,8.234375,3.8945312,0
4.1054688,8.234375,3.9023438,0
4.0546875,8.234375,3.9277344,0
4.0429688,8.2265625,3.9472656,0
4.0507812,8.203125,3.9414062,0
4.0742188,8.203125,3.9375,0
4.0742188,8.171875,3.8945312,0
4.0820312,8.1484375,3.9140625,0
4.0859375,8.1640625,3.9550781,0
4.0625,8.203125,3.9238281,0
4.0703125,8.21875,3.9277344,0
4.0351562,8.234375,3.9257812,0
4.0585938,8.2421875,3.9238281,0
4.09375,8.2265625,3.9394531,0
4.0820312,8.21875,3.9355469,0
4.0664062,8.21875,3.9179688,0
4.0585938,8.234375,3.9296875,0
4.0507812,8.25,3.9160156,0
4.0664062,8.2421875,3.8847656,0
4.109375,8.1953125,3.8671875,0
4.1171875,8.1875,3.8828125,0
4.03125,8.15625,3.9199219,0
3.9785156,8.15625,3.9804688,0
3.9667969,8.1484375,4.0273438,0
3.9609375,8.1171875,4.0625,0
4.0234375,8.0859375,4.0898438,0
4.1289062,8.0625,4.1210938,0
4.15625,8.109375,4.1054688,0
4.125,8.1640625,4.0703125,0
4.0742188,8.2265625,4.0507812,0
4.0585938,8.2734375,4.0039062,0
4.0859375,8.2578125,3.9570312,0
4.0664062,8.265625,3.8769531,0
4.0664062,8.25,3.84375,0
4.0351562,8.234375,3.7851562,0
4.0078125,8.234375,3.7988281,0
4.0078125,8.234375,3.8203125,0
4.0507812,8.234375,3.8203125,0
4.0703125,8.2421875,3.8496094,0
4.0820312,8.2421875,3.9257812,0
4.0820312,8.21875,3.9667969,0
4.0820312,8.2109375,3.9785156,0
4.0820312,8.171875,4.015625,0
4.0742188,8.140625,4.0273438,0
4.0625,8.1328125,4.03125,0
4.0546875,8.1328125,4.0546875,0
4.0351562,8.171875,4.0585938,0
4.03125,8.1796875,4.0078125,0
4.046875,8.171875,4.0117188,0
4.03125,8.1796875,4.0078125,0
4.03125,8.1640625,3.96875,0
4.0390625,8.1640625,3.9707031,0
4.0351562,8.171875,3.9394531,0
4.0507812,8.1875,3.9628906,0
4.0273438,8.1953125,4.0195312,0
4.0273438,8.2109375,4.0546875,0
4.0507812,8.1953125,4.0078125,0
4.0742188,8.203125,3.9941406,0
4.0507812,8.1796875,4.0273438,0
4.0625,8.171875,4.0234375,0
4.078125,8.15625,3.9902344,0
4.0585938,8.1640625,3.9589844,0
4.0742188,8.1640625,3.984375,0
4.0703125,8.171875,3.9453125,0
4.0625,8.1640625,3.9589844,0
4.0742188,8.1640625,3.9277344,0
4.0820312,8.1640625,3.9179688,0
4.0703125,8.171875,3.9765625,0
4.0351562,8.1875,4.0195312,0
4.0351562,8.1953125,4.0195312,0
4.03125,8.171875,4.0039062,0
4.0664062,8.171875,3.9902344,0
4.0859375,8.1796875,4.0039062,0
4.1015625,8.1875,3.9375,0
4.1015625,8.2265625,3.8867188,0
4.0859375,8.2734375,3.7988281,0
4.0234375,8.3125,3.7910156,0
3.9667969,8.328125,3.7773438,0
3.9511719,8.375,3.75,0
3.9667969,8.3828125,3.7382812,0
4.0195312,8.34375,3.7578125,0
4.0742188,8.296875,3.8300781,0
4.1054688,8.234375,3.8671875,0
4.1210938,8.1875,3.9140625,0
4.0820312,8.1875,4,0
4.0625,8.1796875,4.078125,0
4.0742188,8.171875,4.09375,0
4.0820312,8.15625,4.1054688,0
4.09375,8.1328125,4.0507812,0
4.09375,8.09375,4.0351562,0
4.0703125,8.1015625,3.9941406,0
4.0429688,8.1328125,3.9804688,0
4.03125,8.1640625,3.9472656,0
4.0234375,8.1875,3.9140625,0
4.046875,8.203125,3.8613281,0
4.0898438,8.2265625,3.8632812,0
4.109375,8.2421875,3.8710938,0
4.078125,8.25,3.8867188,0
4.078125,8.25,3.8867188,0
4.078125,8.25,3.8867188,0
4.0625,8.2734375,3.8886719,0
4.0390625,8.2421875,3.8886719,0
4.0273438,8.2265625,3.8945312,0
4.03125,8.2578125,3.9042969,0
4.0351562,8.2578125,3.9179688,0
4.078125,8.2421875,3.9160156,0
4.078125,8.2421875,3.9160156,0
4.1015625,8.2265625,3.8769531,0
4.0976562,8.2109375,3.8730469,0
4.0390625,8.203125,3.875,0
4.0546875,8.21875,3.8769531,0
4.0625,8.203125,3.8300781,0
4.0546875,8.25,3.84375,0
4.0664062,8.2734375,3.8417969,0
4.078125,8.2578125,3.8417969,0
4.0429688,8.234375,3.8398438,0
4.0585938,8.234375,3.8613281,0
4.0664062,8.2421875,3.8710938,0
4.0625,8.21875,3.8808594,0
4.0703125,8.21875,3.8710938,0
4.0859375,8.203125,3.8886719,0
4.0742188,8.21875,3.8984375,0
4.0859375,8.2265625,3.8613281,0
4.0820312,8.2265625,3.8867188,0
4.0664062,8.25,3.9101562,0
4.0546875,8.25,3.9355469,0
4.0195312,8.25,3.9277344,0
4.0625,8.2421875,3.9335938,0
4.0703125,8.21875,3.9257812,0
4.0742188,8.2109375,3.9257812,0
4.0820312,8.203125,3.9042969,0
4.09375,8.1875,3.90625,0
4.078125,8.1875,3.8652344,0
4.0507812,8.2109375,3.8828125,0
4.0195312,8.234375,3.8769531,0
3.9980469,8.2265625,3.8613281,0
4.0234375,8.2421875,3.859375,0
4.0859375,8.21875,3.8457031,0
4.109375,8.1875,3.8496094,0
4.1171875,8.203125,3.8535156,0
4.1015625,8.234375,3.8125,0
4.1015625,8.28125,3.796875,0
4.09375,8.3515625,3.7851562,0
4.09375,8.359375,3.7792969,0
4.09375,8.3203125,3.7578125,0
4.0820312,8.28125,3.75,0
4.0859375,8.265625,3.7324219,0
4.0585938,8.265625,3.7539062,0
4.0664062,8.2734375,3.7890625,0
4.0664062,8.25,3.8183594,0
4.0742188,8.2421875,3.8417969,0
4.09375,8.1875,3.8652344,0
4.0976562,8.1484375,3.8808594,0
4.0820312,8.171875,3.9140625,0
4.09375,8.1875,3.9257812,0
4.0546875,8.203125,3.9394531,0
4.0195312,8.21875,3.9257812,0
4.0195312,8.2109375,3.8828125,0
4.0429688,8.25,3.8769531,0
4.0234375,8.2578125,3.8730469,0
4.0429688,8.2734375,3.8457031,0
4.0351562,8.28125,3.8359375,0
4.0546875,8.2578125,3.8300781,0
4.0859375,8.2265625,3.8535156,0
4.0859375,8.21875,3.8535156,0
4.0703125,8.21875,3.8417969,0
4.078125,8.2421875,3.84375,0
4.09375,8.25,3.859375,0
4.09375,8.25,3.8867188,0
4.0820312,8.21875,3.8886719,0
4.0976562,8.1953125,3.8945312,0
4.0976562,8.1953125,3.8730469,0
4.0820312,8.203125,3.8847656,0
4.0625,8.21875,3.8847656,0
4.0429688,8.2109375,3.8730469,0
4.0742188,8.2265625,3.8613281,0
4.1054688,8.21875,3.8632812,0
4.09375,8.234375,3.8457031,0
4.0742188,8.2421875,3.8417969,0
4.0820312,8.25,3.8203125,0
4.0546875,8.2578125,3.8144531,0
4.0703125,8.25,3.8203125,0
4.0507812,8.2578125,3.8554688,0
4.0234375,8.2421875,3.8652344,0
4.0507812,8.25,3.8632812,0
4.0585938,8.2421875,3.9296875,0
4.09375,8.203125,3.90625,0
4.1015625,8.1953125,3.8984375,0
4.0976562,8.1796875,3.9199219,0
4.0273438,8.1875,3.9101562,0
4.0117188,8.21875,3.9199219,0
4.0351562,8.2265625,3.90625,0
4.0546875,8.2265625,3.8886719,0
4.0859375,8.234375,3.8730469,0
4.109375,8.234375,3.8398438,0
4.1054688,8.2421875,3.8515625,0
4.1054688,8.3046875,3.8339844,0
4.0742188,8.3125,3.8144531,0
4.0429688,8.328125,3.7890625,0
4.0742188,8.3046875,3.7792969,0
4.0429688,8.2578125,3.7597656,0
4.0429688,8.2578125,3.7597656,0
4.0429688,8.2578125,3.7597656,0
4.0742188,8.265625,3.7714844,0
4.0859375,8.2734375,3.8183594,0
4.0898438,8.28125,3.8144531,0
4.0859375,8.2265625,3.8339844,0
4.0859375,8.2265625,3.8359375,0
4.09375,8.2421875,3.8710938,0
4.078125,8.2265625,3.8808594,0
4.0546875,8.2265625,3.8847656,0
4.0625,8.203125,3.8984375,0
4.0507812,8.1953125,3.8964844,0
4.0429688,8.2109375,3.90625,0
4.0703125,8.2109375,3.9179688,0
4.0546875,8.203125,3.9453125,0
4.03125,8.203125,3.8925781,0
4.0429688,8.21875,3.875,0
4.0820312,8.21875,3.8300781,0
4.09375,8.2265625,3.8398438,0
4.078125,8.28125,3.8066406,0
4.0625,8.3125,3.8085938,0
4.0429688,8.3359375,3.7988281,0
4.0507812,8.3359375,3.7617188,0
4.0664062,8.2890625,3.7753906,0
4.0625,8.2578125,3.7695312,0
4.0546875,8.2578125,3.7617188,0
4.0429688,8.2578125,3.7597656,0
4.0625,8.28125,3.7597656,0
4.0546875,8.25,3.8007812,0
4.0898438,8.21875,3.8085938,0
4.1054688,8.203125,3.8125,0
4.1015625,8.234375,3.84375,0
4.1054688,8.2734375,3.8125,0
4.09375,8.28125,3.8300781,0
4.0664062,8.2890625,3.8496094,0
4.0546875,8.2734375,3.8359375,0
4.0625,8.2578125,3.8085938,0
4.0859375,8.25,3.8398438,0
4.0546875,8.234375,3.7871094,0
4.0546875,8.234375,3.7871094,0
4.0625,8.2265625,3.8398438,0
4.0820312,8.2421875,3.8222656,0
4.0820312,8.21875,3.8066406,0
4.0859375,8.234375,3.8203125,0
4.03125,8.2734375,3.8183594,0
4.015625,8.2734375,3.8457031,0
4.0078125,8.2578125,3.8300781,0
4.0273438,8.25,3.8515625,0
4.0585938,8.2109375,3.9023438,0
4.09375,8.1953125,3.9101562,0
4.109375,8.203125,3.9042969,0
4.0859375,8.21875,3.8964844,0
4.0625,8.2578125,3.8847656,0
4.0625,8.2734375,3.8515625,0
4.0820312,8.28125,3.8085938,0
4.0976562,8.234375,3.7578125,0
4.0859375,8.25,3.7597656,0
4.0742188,8.2578125,3.7578125,0
4.0507812,8.28125,3.71875,0
4.0585938,8.3203125,3.703125,0
4.0664062,8.3515625,3.7324219,0
4.0820312,8.3359375,3.7382812,0
4.0820312,8.296875,3.734375,0
4.0976562,8.28125,3.75,0
4.0664062,8.2578125,3.7910156,0
4.0429688,8.21875,3.8359375,0
4.0195312,8.203125,3.8730469,0
4.0195312,8.21875,3.9199219,0
4.0664062,8.21875,3.9414062,0
4.0859375,8.1953125,3.9296875,0
4.0664062,8.1875,3.9550781,0
4.0664062,8.1875,3.9765625,0
4.0703125,8.171875,3.9042969,0
4.0742188,8.2109375,3.8613281,0
4.046875,8.234375,3.859375,0
4.03125,8.2734375,3.8203125,0
4.0390625,8.2890625,3.7890625,0
4.0546875,8.28125,3.765625,0
4.0664062,8.3203125,3.7402344,0
4.0546875,8.328125,3.71875,0
4.0664062,8.328125,3.7109375,0
4.0664062,8.3203125,3.7285156,0
4.046875,8.3125,3.734375,0
4.0546875,8.3046875,3.7539062,0
4.0625,8.296875,3.8007812,0
4.09375,8.2578125,3.8125,0
4.0820312,8.25,3.8398438,0
4.09375,8.2109375,3.8320312,0
4.0664062,8.203125,3.8125,0
4.0703125,8.21875,3.8183594,0
4.0703125,8.234375,3.8183594,0
4.0351562,8.265625,3.7929688,0
4.0429688,8.2890625,3.8125,0
4.0546875,8.28125,3.78125,0
4.0625,8.2890625,3.7695312,0
4.0429688,8.2734375,3.7597656,0
4.0429688,8.25,3.8007812,0
4.0859375,8.265625,3.8222656,0
4.1210938,8.265625,3.7910156,0
4.0820312,8.2734375,3.8125,0
4.0117188,8.265625,3.8222656,0
3.9882812,8.2890625,3.8027344,0
3.9785156,8.2734375,3.8320312,0
4.0078125,8.234375,3.8339844,0
4.0078125,8.234375,3.8339844,0
4.0078125,8.234375,3.8339844,0
4.0585938,8.1875,3.8125,0
4.078125,8.2890625,3.8183594,0
4.0585938,8.3671875,3.8105469,0
4.0664062,8.3828125,3.8027344,0
4.0742188,8.359375,3.8007812,0
4.0859375,8.359375,3.765625,0
4.0429688,8.3359375,3.7109375,0
4.0234375,8.3125,3.6582031,0
4.0195312,8.28125,3.6503906,0
4.0507812,8.28125,3.6660156,0
4.0820312,8.2890625,3.6933594,0
4.0820312,8.2890625,3.71875,0
4.0742188,8.2578125,3.75,0
4.0546875,8.2421875,3.7929688,0
4.078125,8.21875,3.8339844,0
4.1054688,8.2109375,3.8769531,0
4.09375,8.2109375,3.8710938,0
4.0625,8.21875,3.9042969,0
4.0351562,8.25,3.8671875,0
4.0273438,8.2578125,3.84375,0
4.03125,8.265625,3.8339844,0
4.0664062,8.25,3.7929688,0
4.078125,8.2578125,3.7792969,0
4.0664062,8.25,3.7773438,0
4.03125,8.2734375,3.7851562,0
4.03125,8.2890625,3.7617188,0
4.0195312,8.296875,3.7578125,0
4.0664062,8.3046875,3.8027344,0
4.0859375,8.3125,3.7851562,0
4.09375,8.3046875,3.7675781,0
4.09375,8.3046875,3.7617188,0
4.0546875,8.3046875,3.7890625,0
4.0273438,8.2890625,3.7910156,0
4.0351562,8.3046875,3.7773438,0
4.0585938,8.2890625,3.7753906,0
4.09375,8.28125,3.7597656,0
4.0976562,8.265625,3.7539062,0
4.0859375,8.2578125,3.7480469,0
4.0820312,8.234375,3.78125,0
4.0742188,8.21875,3.8242188,0
4.0546875,8.203125,3.8300781,0
4.078125,8.203125,3.8398438,0
4.0898438,8.203125,3.8652344,0
4.1171875,8.1953125,3.8632812,0
4.109375,8.21875,3.8417969,0
4.0664062,8.234375,3.8417969,0
4.0820312,8.2890625,3.8085938,0
4.0820312,8.296875,3.765625,0
4.078125,8.28125,3.7148438,0
4.0351562,8.28125,3.6953125,0
3.9707031,8.3046875,3.703125,0
3.9453125,8.3046875,3.7578125,0
3.9667969,8.296875,3.7695312,0
4.0234375,8.296875,3.7363281,0
4.09375,8.296875,3.7773438,0
4.1210938,8.2890625,3.8222656,0
4.1289062,8.296875,3.828125,0
4.1289062,8.34375,3.8183594,0
4.0820312,8.390625,3.7988281,0
4.0742188,8.3984375,3.7871094,0
4.0820312,8.3671875,3.7617188,0
4.046875,8.2890625,3.7246094,0
4.0507812,8.234375,3.6855469,0
4.046875,8.2109375,3.7050781,0
4.0742188,8.203125,3.7363281,0
4.0742188,8.234375,3.7675781,0
4.0664062,8.234375,3.7871094,0
4.0820312,8.234375,3.7988281,0
4.0859375,8.234375,3.8183594,0
4.09375,8.234375,3.8203125,0
4.09375,8.265625,3.8066406,0
4.09375,8.2734375,3.8203125,0
4.0742188,8.2578125,3.8027344,0
4.03125,8.2890625,3.8066406,0
4.0234375,8.296875,3.8027344,0
4.0117188,8.2890625,3.7910156,0
4.03125,8.2734375,3.7871094,0
4.0585938,8.25,3.8007812,0
4.0625,8.25,3.7578125,0
4.0742188,8.2578125,3.7851562,0
4.046875,8.25,3.78125,0
4.046875,8.2890625,3.8105469,0
4.0195312,8.2890625,3.8125,0
4.0507812,8.2734375,3.8222656,0
4.0820312,8.265625,3.8105469,0
4.0820312,8.265625,3.8105469,0
4.0859375,8.2578125,3.8535156,0
4.0859375,8.25,3.8515625,0
4.0859375,8.234375,3.8183594,0
4.0859375,8.234375,3.8183594,0
4.0820312,8.21875,3.8242188,0
4.109375,8.2265625,3.8105469,0
4.1015625,8.21875,3.7890625,0
4.0585938,8.2421875,3.78125,0
4.0664062,8.234375,3.7871094,0
4.0546875,8.25,3.7617188,0
4.0625,8.25,3.7792969,0
4.0820312,8.234375,3.7910156,0
4.09375,8.25,3.8105469,0
4.1054688,8.296875,3.8144531,0
4.0703125,8.28125,3.8183594,0
4.046875,8.296875,3.8125,0
4.0507812,8.25,3.796875,0
4.0664062,8.2421875,3.7851562,0
4.046875,8.234375,3.8027344,0
4,8.2578125,3.828125,0
3.9882812,8.2421875,3.8300781,0
4.0117188,8.25,3.8632812,0
4.0820312,8.2421875,3.8710938,0
4.1132812,8.2109375,3.8710938,0
4.125,8.203125,3.875,0
4.109375,8.234375,3.8554688,0
4.0976562,8.2890625,3.8457031,0
4.0742188,8.328125,3.8339844,0
4.0390625,8.296875,3.7890625,0
4.0585938,8.2890625,3.7460938,0
4.046875,8.28125,3.7050781,0
4.0664062,8.265625,3.7050781,0
4.0664062,8.2734375,3.71875,0
4.0742188,8.28125,3.7460938,0
4.0859375,8.3046875,3.71875,0
4.0664062,8.2890625,3.7480469,0
4.0976562,8.2734375,3.7753906,0
4.0976562,8.25,3.7773438,0
4.0820312,8.2265625,3.828125,0
4.0625,8.2265625,3.859375,0
4.0507812,8.21875,3.875,0
4.0546875,8.21875,3.8671875,0
4.03125,8.203125,3.8769531,0
4.0351562,8.2421875,3.8828125,0
4.0507812,8.25,3.9101562,0
4.0585938,8.234375,3.8808594,0
4.0664062,8.234375,3.8417969,0
4.0664062,8.25,3.8359375,0
4.078125,8.25,3.7988281,0
4.078125,8.28125,3.7617188,0
4.0546875,8.2890625,3.7753906,0
4.0351562,8.3125,3.8085938,0
4.0742188,8.296875,3.7714844,0
4.0703125,8.3125,3.7597656,0
4.0859375,8.3046875,3.7851562,0
4.0664062,8.265625,3.8125,0
4.03125,8.2734375,3.8085938,0
4.0351562,8.2578125,3.8105469,0
4.0664062,8.234375,3.8144531,0
4.0664062,8.21875,3.8105469,0
4.1054688,8.2265625,3.8320312,0
4.09375,8.21875,3.8417969,0
4.0742188,8.234375,3.7988281,0
4.0664062,8.234375,3.8417969,0
4.0625,8.2578125,3.84375,0
4.0429688,8.28125,3.7910156,0
4.0742188,8.28125,3.7910156,0
4.0742188,8.28125,3.7910156,0
4.0742188,8.28125,3.7910156,0
4.0507812,8.265625,3.796875,0
4.0820312,8.234375,3.7792969,0
4.0742188,8.2265625,3.7929688,0
4.0625,8.2421875,3.8203125,0
4.0234375,8.25,3.8496094,0
4,8.25,3.8613281,0
4.0195312,8.265625,3.8535156,0
4.0351562,8.2421875,3.8554688,0
4.0859375,8.2109375,3.8671875,0
4.1054688,8.203125,3.8730469,0
4.0976562,8.234375,3.8417969,0
4.1015625,8.265625,3.8359375,0
4.0664062,8.3203125,3.8242188,0
4.0625,8.3046875,3.7890625,0
4.0546875,8.3203125,3.7441406,0
4.03125,8.296875,3.7167969,0
4.0625,8.2578125,3.6933594,0
4.0664062,8.28125,3.734375,0
4.0546875,8.296875,3.7246094,0
4.0507812,8.296875,3.7382812,0
4.0585938,8.28125,3.7675781,0
4.0859375,8.2578125,3.7714844,0
4.0820312,8.234375,3.8007812,0
4.0703125,8.2421875,3.8222656,0
4.0742188,8.21875,3.8535156,0
4.0625,8.2265625,3.8671875,0
4.0546875,8.2265625,3.8945312,0
4.0585938,8.2109375,3.859375,0
4.0507812,8.2265625,3.8808594,0
4.0507812,8.2109375,3.8808594,0
4.0625,8.234375,3.8222656,0
4.0742188,8.234375,3.8398438,0
4.0703125,8.2578125,3.7929688,0
4.0664062,8.2734375,3.7675781,0
4.0507812,8.296875,3.7792969,0
4.0625,8.296875,3.7617188,0
4.0742188,8.3125,3.7460938,0
4.046875,8.3203125,3.7773438,0
4.0429688,8.3359375,3.7753906,0
4.0820312,8.2890625,3.7890625,0
4.09375,8.265625,3.7617188,0
4.109375,8.2421875,3.7910156,0
4.0585938,8.2109375,3.8085938,0
4.0546875,8.203125,3.7929688,0
4.0507812,8.21875,3.8457031,0
4.0664062,8.2265625,3.859375,0
4.0820312,8.2421875,3.8515625,0
4.0820312,8.2421875,3.8515625,0
4.0820312,8.2421875,3.828125,0
4.1054688,8.2421875,3.8320312,0
4.1054688,8.265625,3.8085938,0
4.0546875,8.28125,3.7929688,0
4.0429688,8.2890625,3.8007812,0
4.0507812,8.25,3.8066406,0
4.0429688,8.234375,3.7890625,0
4.03125,8.2265625,3.8007812,0
4.0585938,8.2578125,3.8183594,0
4.0625,8.25,3.7871094,0
4.0742188,8.265625,3.7988281,0
4.0703125,8.28125,3.7910156,0
4.0507812,8.2578125,3.7851562,0
4.0351562,8.28125,3.796875,0
4.0195312,8.2734375,3.8105469,0
4.0117188,8.234375,3.8398438,0
4.0078125,8.21875,3.8535156,0
4.0507812,8.1875,3.8847656,0
4.0546875,8.1796875,3.9140625,0
4.0976562,8.1953125,3.8945312,0
4.125,8.2265625,3.8339844,0
4.0976562,8.3046875,3.8320312,0
4.0664062,8.359375,3.8242188,0
4.078125,8.3671875,3.7753906,0
4.0625,8.3125,3.7050781,0
4.0507812,8.3046875,3.6933594,0
4.0351562,8.2890625,3.671875,0
4.0234375,8.3125,3.6484375,0
4.0546875,8.3046875,3.6738281,0
4.078125,8.3203125,3.6855469,0
4.0898438,8.296875,3.703125,0
4.1015625,8.2578125,3.7675781,0
4.0703125,8.2421875,3.8105469,0
4.0742188,8.2109375,3.8457031,0
4.0664062,8.21875,3.8417969,0
4.0742188,8.21875,3.8496094,0
4.0664062,8.21875,3.8769531,0
4.0742188,8.2265625,3.8828125,0
4.0742188,8.2265625,3.8828125,0
4.046875,8.2265625,3.8867188,0
4.0273438,8.234375,3.8730469,0
4.046875,8.203125,3.8496094,0
4.0976562,8.1796875,3.8183594,0
4.0820312,8.2109375,3.7988281,0
4.0625,8.2265625,3.7675781,0
4.0429688,8.296875,3.7890625,0
4.0234375,8.3515625,3.78125,0
4.0390625,8.3359375,3.7578125,0
4.0664062,8.3203125,3.7578125,0
4.0742188,8.3046875,3.7578125,0
4.0898438,8.2890625,3.75,0
4.0664062,8.2890625,3.7675781,0
4.0429688,8.28125,3.7695312,0
4.0195312,8.3125,3.7597656,0
4.0195312,8.3125,3.7597656,0
4.0195312,8.3125,3.7597656,0
4.0273438,8.3046875,3.7558594,0
4.0976562,8.2890625,3.7695312,0
4.1015625,8.2734375,3.734375,0
4.0898438,8.265625,3.7324219,0
4.0625,8.28125,3.7285156,0
4.0351562,8.2890625,3.7265625,0
4.0820312,8.2578125,3.7167969,0
4.0703125,8.2265625,3.7324219,0
4.0625,8.234375,3.7402344,0
4.0546875,8.2578125,3.7714844,0
4.0429688,8.3125,3.75,0
4.0820312,8.3359375,3.7695312,0
4.1132812,8.328125,3.7773438,0
4.1171875,8.296875,3.7675781,0
4.09375,8.2890625,3.7363281,0
4.0625,8.2578125,3.734375,0
4.0195312,8.2734375,3.7480469,0
3.9667969,8.3046875,3.7753906,0
3.9589844,8.3203125,3.78125,0
4.0234375,8.28125,3.7792969,0
4.0820312,8.234375,3.7578125,0
4.1054688,8.2109375,3.7617188,0
4.0976562,8.2421875,3.7441406,0
4.0859375,8.328125,3.7539062,0
4.0664062,8.3984375,3.7480469,0
4.0507812,8.421875,3.71875,0
4.0664062,8.40625,3.6757812,0
4.0742188,8.3671875,3.6640625,0
4.0859375,8.3203125,3.6289062,0
4.0859375,8.3125,3.6015625,0
4.0742188,8.3203125,3.5800781,0
4.0664062,8.328125,3.5800781,0
4.0429688,8.3203125,3.6269531,0
4.0664062,8.3203125,3.6484375,0
4.0820312,8.3125,3.6914062,0
4.1054688,8.265625,3.7128906,0
4.0976562,8.234375,3.765625,0
4.1132812,8.2265625,3.7714844,0
4.0742188,8.2421875,3.8066406,0
4.0429688,8.2421875,3.8125,0
4.015625,8.25,3.8203125,0
4.03125,8.2890625,3.84375,0
4.0546875,8.28125,3.8066406,0
4.0820312,8.2578125,3.7890625,0
4.0976562,8.25,3.7578125,0
4.0742188,8.2421875,3.7324219,0
4.0546875,8.265625,3.7070312,0
4.0429688,8.2734375,3.6972656,0
4.0195312,8.296875,3.6875,0
4.0273438,8.3359375,3.703125,0
4.078125,8.328125,3.6875,0
4.0820312,8.3359375,3.6660156,0
4.0625,8.328125,3.671875,0
4.0625,8.3203125,3.7109375,0
4.0507812,8.3125,3.7128906,0
4.0703125,8.34375,3.71875,0
4.09375,8.34375,3.7128906,0
4.0703125,8.328125,3.6796875,0
4.09375,8.3125,3.7011719,0
4.09375,8.3046875,3.7050781,0
4.0820312,8.3046875,3.6914062,0
4.0820312,8.296875,3.6855469,0
4.0664062,8.2734375,3.7148438,0
4.0625,8.2890625,3.7070312,0
4.0546875,8.296875,3.7363281,0
4.0625,8.28125,3.7558594,0
4.0507812,8.3046875,3.7441406,0
4.0625,8.3046875,3.7480469,0
4.0859375,8.28125,3.75,0
4.1015625,8.296875,3.7070312,0
4.0664062,8.3125,3.703125,0
4.0507812,8.296875,3.7246094,0
4.0078125,8.3125,3.7363281,0
3.9765625,8.2890625,3.7324219,0
4.0078125,8.28125,3.7714844,0
4.0546875,8.265625,3.8125,0
4.0820312,8.25,3.8007812,0
4.1171875,8.2578125,3.8007812,0
4.0976562,8.2890625,3.8105469,0
4.0820312,8.3359375,3.7890625,0
4.0898438,8.3515625,3.7226562,0
4.0664062,8.3671875,3.6855469,0
4.0546875,8.3671875,3.6171875,0
4.0625,8.34375,3.5898438,0
4.0273438,8.3515625,3.6289062,0
4.0273438,8.3515625,3.6074219,0
4.0507812,8.328125,3.6113281,0
4.0859375,8.3125,3.6132812,0
4.1054688,8.328125,3.6757812,0
4.0859375,8.2734375,3.6914062,0
4.09375,8.25,3.7441406,0
4.09375,8.25,3.7871094,0
4.0859375,8.25,3.8203125,0
4.0898438,8.265625,3.8085938,0
4.078125,8.2734375,3.8222656,0
4.0625,8.2578125,3.8125,0
4.0664062,8.265625,3.8007812,0
4.0351562,8.28125,3.78125,0
4.0390625,8.2890625,3.7558594,0
4.0625,8.2890625,3.7539062,0
4.0546875,8.2890625,3.7402344,0
4.0585938,8.3046875,3.7128906,0
4.0546875,8.328125,3.6542969,0
4.0507812,8.3359375,3.671875,0
4.0507812,8.3515625,3.6933594,0
4.0664062,8.359375,3.6582031,0
4.0742188,8.359375,3.6816406,0
4.09375,8.34375,3.7050781,0
4.0585938,8.34375,3.7050781,0
4.0546875,8.3125,3.7226562,0
4.0859375,8.2890625,3.7265625,0
4.0976562,8.2890625,3.7597656,0
4.078125,8.2578125,3.7578125,0
4.0859375,8.265625,3.7382812,0
4.0625,8.2734375,3.7480469,0
4.0820312,8.2890625,3.734375,0
4.0898438,8.2734375,3.7460938,0
4.0859375,8.296875,3.75,0
4.0898438,8.3125,3.734375,0
4.0976562,8.2890625,3.71875,0
4.0625,8.3046875,3.7324219,0
4.0429688,8.3359375,3.7148438,0
4.0742188,8.3203125,3.6875,0
4.0625,8.3203125,3.703125,0
4.0625,8.3046875,3.6816406,0
4.0898438,8.3125,3.6914062,0
4.046875,8.2890625,3.7226562,0
4.0078125,8.28125,3.7460938,0
4.0234375,8.2890625,3.7675781,0
4.0234375,8.3046875,3.8027344,0
4.0546875,8.2734375,3.7988281,0
4.0742188,8.2578125,3.7714844,0
4.0742188,8.2578125,3.7714844,0
4.0898438,8.2578125,3.7441406,0
4.0859375,8.28125,3.7695312,0
4.0820312,8.3125,3.734375,0
4.0703125,8.34375,3.703125,0
4.0546875,8.3671875,3.6601562,0
4.0195312,8.3671875,3.6425781,0
4.0429688,8.3203125,3.6386719,0
4.0625,8.3203125,3.6230469,0
4.0703125,8.34375,3.6289062,0
4.0742188,8.3203125,3.640625,0
4.078125,8.328125,3.6582031,0
4.078125,8.328125,3.6796875,0
4.0742188,8.3125,3.6875,0
4.1054688,8.28125,3.7128906,0
4.0859375,8.265625,3.7285156,0
4.0820312,8.2734375,3.7285156,0
4.0546875,8.265625,3.7480469,0
4.03125,8.25,3.78125,0
4.0664062,8.2578125,3.7988281,0
