-4.1484375,-2.578125,8.4375,0
-4.1523438,-2.53125,8.421875,0
-4.1835938,-2.53125,8.390625,0
-4.2070312,-2.5351562,8.328125,0
-4.234375,-2.5722656,8.3671875,0
-4.2851562,-2.5996094,8.3828125,0
-4.3320312,-2.578125,8.3671875,0
-4.3710938,-2.5234375,8.3984375,0
-4.4335938,-2.4453125,8.4296875,0
-4.5,-2.4042969,8.4453125,0
-4.4765625,-2.3378906,8.4453125,0
-4.4960938,-2.2617188,8.4609375,0
-4.5,-2.2324219,8.4453125,0
-4.46875,-2.2382812,8.453125,0
-4.4765625,-2.2929688,8.453125,0
-4.4804688,-2.2636719,8.46875,0
-4.3984375,-2.2226562,8.4375,0
-4.3828125,-2.1425781,8.4296875,0
-4.3515625,-2.1347656,8.4921875,0
-4.296875,-2.1464844,8.5078125,0
-4.2851562,-2.1738281,8.4765625,0
-4.3085938,-2.2421875,8.4765625,0
-4.3242188,-2.3144531,8.484375,0
-4.3515625,-2.3554688,8.46875,0
-4.3789062,-2.4101562,8.46875,0
-4.4023438,-2.4765625,8.453125,0
-4.4335938,-2.4785156,8.4609375,0
-4.4140625,-2.4960938,8.4375,0
-4.4140625,-2.5742188,8.421875,0
-4.4414062,-2.5898438,8.4375,0
-4.4375,-2.5839844,8.4375,0
-4.421875,-2.5703125,8.3984375,0
-4.3789062,-2.5390625,8.421875,0
-4.3515625,-2.5898438,8.46875,0
-4.3203125,-2.5742188,8.4765625,0
-4.2382812,-2.4785156,8.5,0
-4.1640625,-2.4042969,8.5390625,0
-4.0859375,-2.4121094,8.5078125,0
-4.1054688,-2.3671875,8.5,0
-4.1445312,-2.3554688,8.546875,0
-4.1992188,-2.3867188,8.5390625,0
-4.265625,-2.3886719,8.5234375,0
-4.3515625,-2.3613281,8.4921875,0
-4.4257812,-2.4003906,8.453125,0
-4.4921875,-2.421875,8.375,0
-4.5195312,-2.4003906,8.3515625,0
-4.515625,-2.3671875,8.3828125,0
-4.5195312,-2.3496094,8.34375,0
-4.5117188,-2.3378906,8.3125,0
-4.5078125,-2.4082031,8.3515625,0
-4.546875,-2.3984375,8.34375,0
-4.5546875,-2.3164062,8.328125,0
-4.5078125,-2.3183594,8.328125,0
-4.4375,-2.3125,8.3046875,0
-4.3789062,-2.2851562,8.3203125,0
-4.3125,-2.3144531,8.3671875,0
-4.2578125,-2.359375,8.40625,0
-4.2460938,-2.3574219,8.4140625,0
-4.234375,-2.4101562,8.421875,0
-4.3085938,-2.5175781,8.4921875,0
-4.4023438,-2.7226562,8.5390625,0
-4.421875,-2.8789062,8.4921875,0
-4.4453125,-2.8964844,8.5078125,0
-4.4492188,-2.8945312,8.484375,0
-4.4257812,-2.9003906,8.4296875,0
-4.4023438,-2.9160156,8.390625,0
-4.3710938,-2.9316406,8.359375,0
-4.3046875,-2.9101562,8.265625,0
-4.2578125,-2.921875,8.28125,0
-4.234375,-2.984375,8.2890625,0
-4.1953125,-3.0273438,8.296875,0
-4.1367188,-3.0019531,8.421875,0
-4.109375,-2.9492188,8.4453125,0
-4.0820312,-2.8261719,8.3984375,0
-4.0429688,-2.6738281,8.3671875,0
-4.0351562,-2.5605469,8.34375,0
-4.1132812,-2.4648438,8.3671875,0
-4.203125,-2.3789062,8.4609375,0
-4.3085938,-2.3164062,8.53125,0
-4.3828125,-2.3378906,8.609375,0
-4.4101562,-2.3378906,8.625,0
-4.4179688,-2.2558594,8.5859375,0
-4.421875,-2.2597656,8.515625,0
-4.390625,-2.3828125,8.390625,0
-4.390625,-2.3828125,8.390625,0
-4.4296875,-2.75,8.1875,0
-4.4375,-2.9746094,8.125,0
-4.4375,-2.9746094,8.125,0
-4.4882812,-3.1347656,8.15625,0
-4.5429688,-3.15625,8.28125,0
-4.6289062,-3.0390625,8.3046875,0
-4.6757812,-3.21875,8.2421875,0
-4.625,-3.5761719,8.1328125,0
-4.5273438,-3.7753906,8.0234375,0
-4.4257812,-3.8515625,7.9648438,0
-4.3828125,-3.9941406,7.921875,0
-4.3320312,-4.234375,7.8984375,0
-4.2773438,-4.5742188,7.765625,0
-4.2109375,-4.7539062,7.625,0
-4.140625,-4.8554688,7.5546875,0
-4.0820312,-4.8632812,7.578125,0
-4.0625,-5.046875,7.6132812,0
-4.0820312,-5.4648438,7.5,0
-4.0234375,-5.7148438,7.2539062,0
-3.8652344,-5.7695312,7.0820312,0
-3.7460938,-5.9492188,6.9882812,0
-3.6757812,-5.9726562,6.9375,0
-3.5957031,-5.9492188,6.9804688,0
-3.5800781,-6.0546875,6.9609375,0
-3.5273438,-6.1835938,6.875,0
-3.4277344,-6.2695312,6.7890625,0
-3.3222656,-6.3046875,6.6171875,0
-3.2617188,-6.3398438,6.3984375,0
-3.2128906,-6.3632812,6.3398438,0
-3.234375,-6.4570312,6.3085938,0
-3.2363281,-6.5898438,6.1835938,0
-3.171875,-6.671875,6.09375,0
-3.0800781,-6.765625,6.1015625,0
-3.046875,-6.8085938,6.0742188,0
-3.0683594,-6.7890625,6.015625,0
-2.9277344,-6.6835938,5.8242188,0
-2.8535156,-6.6210938,5.578125,0
-2.8535156,-6.5976562,5.4921875,0
-2.7636719,-6.4101562,5.4453125,0
-2.6132812,-5.9726562,5.515625,0
-2.4667969,-5.5039062,5.8242188,0
-2.4667969,-5.3125,6.1796875,0
-2.6152344,-5.5039062,6.8242188,0
-2.6425781,-5.5273438,6.7226562,0
-2.7285156,-5.75,7.2226562,0
-2.7890625,-5.9257812,7.375,0
-3.0058594,-6.578125,7.4726562,0
-3.3027344,-6.9882812,7.6210938,0
-3.3652344,-6.8007812,7.5,0
-3.3984375,-6.6289062,7.2890625,0
-3.3847656,-6.2148438,6.8007812,0
-3.3789062,-5.8789062,6.4140625,0
-3.3984375,-6.1132812,6.1757812,0
-3.6621094,-7.3984375,6.0039062,0
-3.7871094,-7.5859375,6.4023438,0
-3.75,-6.9453125,6.4414062,0
-3.5019531,-7.4570312,6.4414062,0
-3.3300781,-6.9335938,6.4335938,0
-3.1738281,-7.1171875,6.4296875,0
-3.0976562,-6.9296875,6.4609375,0
-2.9335938,-5.8164062,6.28125,0
-2.8710938,-4.9921875,6.5507812,0
-2.8769531,-5.2578125,6.8007812,0
-2.8886719,-5.8789062,6.9414062,0
-2.8984375,-6.2734375,6.8945312,0
-3.0195312,-6.265625,6.8632812,0
-3.2675781,-6.4296875,6.7226562,0
-3.3652344,-6.2695312,6.6875,0
-3.6601562,-6.4101562,6.578125,0
-3.7011719,-6.3359375,6.9492188,0
-3.7792969,-6.9023438,6.9492188,0
-3.5625,-6.8164062,6.7773438,0
-3.3535156,-6.9882812,6.5,0
-3.2949219,-6.6953125,6.5976562,0
-3.1972656,-6.4804688,7.0195312,0
-2.984375,-6.4492188,7.1367188,0
-2.7851562,-5.8789062,6.8632812,0
-2.78125,-5.4765625,6.6054688,0
-2.7675781,-6.5117188,6.7070312,0
-2.6152344,-5.8085938,6.9257812,0
-2.7421875,-5.4609375,6.9414062,0
-2.6640625,-5.3554688,7.0117188,0
-2.7695312,-5.2304688,6.9882812,0
-2.9199219,-5.8007812,6.8515625,0
-3.0039062,-6.0625,6.90625,0
-3.0644531,-6.09375,6.9453125,0
-3.1308594,-6.1914062,7.0390625,0
-3.1523438,-6.046875,7.2070312,0
-3.28125,-6.0039062,7.2539062,0
-3.2792969,-6.0703125,7.1601562,0
-3.2988281,-6.140625,7,0
-3.1835938,-5.8320312,6.8867188,0
-3.0175781,-5.9023438,6.8828125,0
-3.0078125,-6.125,6.8007812,0
-2.9804688,-6.5585938,6.7460938,0
-2.90625,-6.2890625,6.7539062,0
-2.9003906,-6.2148438,6.8945312,0
-2.8632812,-6.0976562,6.9023438,0
-2.8222656,-6.1132812,6.8007812,0
-2.8476562,-6.1757812,6.890625,0
-2.9335938,-6.5390625,6.84375,0
-2.984375,-6.3867188,6.71875,0
-3.0292969,-6.4023438,6.6953125,0
-3.0351562,-6.4179688,6.7539062,0
-3.0292969,-6.3125,6.7734375,0
-3.0058594,-6.1835938,6.8515625,0
-3.015625,-6.2734375,6.8710938,0
-3.0800781,-6.25,6.953125,0
-2.9941406,-6.6640625,6.625,0
-2.5820312,-5.546875,6.8164062,0
-3.4257812,-5.6640625,7.4101562,0
-2.9160156,-6.2578125,6.8867188,0
-3.4824219,-5.625,6.9726562,0
-3.0039062,-6.703125,6.796875,0
-2.96875,-6.3945312,6.8125,0
-2.9921875,-6.0039062,7.0351562,0
-3.0703125,-6.2695312,7.0859375,0
-2.796875,-6.0703125,6.890625,0
-2.7636719,-5.9179688,6.7460938,0
-2.8691406,-6.078125,6.8476562,0
-2.7832031,-5.796875,6.9492188,0
-3.0078125,-6.078125,7.1289062,0
-2.921875,-6.2382812,7.2226562,0
-3.0253906,-6.2382812,7.1796875,0
-2.9316406,-6.4921875,6.90625,0
-2.78125,-6.1875,6.6640625,0
-2.8496094,-6.1757812,6.4101562,0
-2.9316406,-6.6132812,6.7578125,0
-2.9902344,-6.3789062,6.9921875,0
-2.9902344,-6.3789062,6.9921875,0
-2.9082031,-5.8671875,7.265625,0
-2.8691406,-6.0507812,7.0625,0
-2.75,-6.1679688,6.828125,0
-2.8359375,-6.0585938,6.8359375,0
-2.7167969,-5.9726562,6.7773438,0
-2.9082031,-6.0546875,6.9453125,0
-3.7167969,-1.3710938,8.96875,0
-3.6914062,-1.1533203,9,0
-3.71875,-1.2734375,8.9765625,0
-3.7011719,-1.3691406,8.96875,0
-3.7226562,-1.2255859,9,0
-3.6855469,-1.2353516,8.9921875,0
-3.7011719,-1.1367188,8.984375,0
-3.7695312,-1.2871094,8.875,0
-3.7539062,-1.3496094,8.9140625,0
-3.765625,-1.296875,9.0703125,0
-3.7167969,-1.265625,9.0625,0
-3.7441406,-1.1201172,9.0703125,0
-3.7382812,-1.1582031,9.015625,0
-3.7148438,-1.0390625,9.015625,0
-3.6835938,-1.1464844,9.0546875,0
-3.671875,-1.1201172,9.046875,0
-3.6933594,-1.2568359,9.0078125,0
-3.7402344,-1.1083984,9.03125,0
-3.7265625,-1.1699219,8.96875,0
-3.7597656,-1.1992188,8.96875,0
-3.8398438,-1.2392578,8.9921875,0
-3.8554688,-1.3359375,8.9140625,0
-3.8535156,-1.2177734,9.015625,0
-3.8105469,-1.3496094,8.90625,0
-3.7753906,-1.6513672,8.796875,0
-3.0078125,-1.0986328,8.484375,0
-4.3398438,0.4165039,10.6015625,0
-3.5,-1.5585938,9.453125,0
-3.8125,-0.96240234,8.640625,0
-3.5976562,-1.6201172,8.265625,0
-3.6132812,-1.4765625,8.3359375,0
-3.7070312,-0.8808594,8.796875,0
-3.78125,-0.75878906,9.109375,0
-3.8125,-0.5,9.046875,0
-3.8652344,-0.46191406,9.09375,0
-3.9355469,-0.74658203,9.03125,0
-4.0585938,-1.3710938,9.09375,0
-4.0820312,-1.0507812,9.3828125,0
-4.0625,-0.6796875,9.4296875,0
-3.9511719,-0.35424805,9.359375,0
-3.9511719,-0.35424805,9.359375,0
-3.9570312,-2.1699219,8.734375,0
-3.9511719,-1.359375,8.9765625,0
-3.7480469,-0.93847656,9.203125,0
-3.765625,-1.0029297,9.140625,0
-3.703125,-0.69873047,9.171875,0
-3.8242188,-1.7519531,9,0
-3.8925781,-1.8984375,8.8515625,0
-3.796875,-1.6972656,8.7734375,0
-3.6386719,-1.625,8.65625,0
-3.6582031,-1.5322266,8.578125,0
-3.8457031,-2.3183594,8.6953125,0
-3.875,-2.578125,8.703125,0
-3.8457031,-1.9814453,8.7734375,0
-3.8144531,-1.7285156,8.8046875,0
-3.875,-1.8837891,8.9375,0
-3.8828125,-2.9160156,8.7890625,0
-3.9550781,-3.7773438,8.59375,0
-3.7714844,-2.9179688,8.6328125,0
-3.6445312,-2.515625,8.734375,0
-3.6855469,-2.7089844,8.765625,0
-3.6054688,-2.9101562,8.75,0
-3.4511719,-3.3769531,8.40625,0
-3.4628906,-3.7792969,8.1484375,0
-3.4746094,-3.9394531,8.453125,0
-3.4179688,-3.7792969,8.5390625,0
-3.3867188,-3.2480469,8.5078125,0
-3.4375,-3.2578125,8.453125,0
-3.6503906,-3.5800781,8.5625,0
-3.7011719,-3.6972656,8.515625,0
-3.8417969,-3.5996094,8.921875,0
-3.8613281,-3.7695312,9.1640625,0
-4.0078125,-3.9453125,9.453125,0
-4.0820312,-4.3867188,9.4375,0
-3.9257812,-4.546875,9.1484375,0
-3.6503906,-4.3554688,8.6796875,0
-3.1191406,-3.4746094,8.6640625,0
-2.640625,-4.1367188,8.875,0
-2.1582031,-4.3984375,8.5234375,0
-1.4960938,-4.3398438,7.1054688,0
0.31347656,-5.15625,6.578125,0
-0.3088379,-5.921875,5.0859375,0
-2.2421875,-1.7685547,8.171875,0
-1.5126953,-4.8359375,8.625,0
-1.7851562,-5.1679688,8.234375,0
-2.6152344,-4.4921875,8.2265625,0
-2.8242188,-4.3710938,8.234375,0
-3.0136719,-4.9453125,8.765625,0
-3.2128906,-5.2070312,9.4375,0
-3.0371094,-4.8085938,9.6171875,0
-3.0996094,-3.4648438,9.1953125,0
-3.421875,-1.9267578,9.0546875,0
-3.1953125,-1.8330078,8.7734375,0
-2.8320312,-7.3945312,8.453125,0
-1.9726562,-6.5664062,6.734375,0
-0.95996094,-5.2304688,4.0664062,0
0.61279297,-4.6601562,3.1738281,0
1.8886719,-6.7734375,2.9160156,0
1.3447266,-9.546875,4.0507812,0
0.7133789,-10.609375,5.6523438,0
0.60302734,-11.3828125,8.453125,0
0.16748047,-10.765625,10.765625,0
0.27514648,-2.4746094,7.1835938,0
0.4404297,-3.7070312,3.2617188,0
-1.6416016,-6.2890625,2.3769531,0
-1.8671875,-7.4882812,3.4101562,0
-4,-7.9648438,8.0625,0
-4.109375,-7.359375,9.2578125,0
-4.8984375,-2.1914062,9.515625,0
-6.1796875,-5.3085938,8.859375,0
-6.09375,-6.4101562,8.3046875,0
-6.3359375,-7.140625,7.0546875,0
-5.34375,-6.90625,6.3867188,0
-4.3164062,-6.9375,5.890625,0
-4.4179688,-5.9648438,5.84375,0
-5.1601562,-4.6523438,4.8710938,0
-6.1054688,-5.1132812,4.265625,0
-6.8515625,-6.3085938,3.6738281,0
-7.4804688,-6.1757812,3.5371094,0
-7.5703125,-6.7851562,2.4238281,0
-7.921875,-6.2773438,2.1210938,0
-7.8671875,-6.7382812,2.4453125,0
-7.9335938,-9.2421875,2.5800781,0
-11.4609375,-9.5625,4.6484375,0
-19.0625,-8.3125,7.7460938,0
-17.84375,-6.1445312,7.0664062,0
-16.265625,-0.76123047,7.1210938,0
-11.0390625,-2.2910156,3.6230469,0
-9.4140625,-3.09375,2.2773438,0
-10.6015625,-3.6386719,2.7792969,0
-7.7890625,-2.8339844,1.5966797,0
-6.6640625,-4.2578125,0.5239258,0
-9.2421875,-3.9394531,1.0478516,0
-7.953125,-4.1914062,2.0117188,0
-7.84375,-4.9648438,2.9199219,0
-8.7265625,-4.2148438,3.5253906,0
-8.375,-2.8125,3.5019531,0
-6.8007812,-1.8671875,3.7792969,0
-5.4101562,-2.9160156,3.390625,0
-5.5351562,-2.0039062,2.6445312,0
-4.640625,-2.7304688,1.8984375,0
-4.1367188,-5.21875,0.90722656,0
-4.1875,-4.8164062,1.3544922,0
-4.2539062,-2.8535156,2.5039062,0
-4.28125,-2.359375,2.8632812,0
-5.0585938,-2.1367188,3.4570312,0
-5.8945312,-1.5703125,3.6816406,0
-6.0898438,-0.6748047,3.8066406,0
-6.5898438,-0.49780273,3.3261719,0
-7.46875,-0.9814453,2.6367188,0
-7.6992188,-1.2255859,2.1445312,0
-7.5546875,-1.4746094,1.7949219,0
-7.8789062,-1.8740234,1.8261719,0
-8.3984375,-2.7363281,2.0957031,0
-8.9140625,-2.7578125,2.4238281,0
-8.7578125,-3.9199219,2.1113281,0
-8.2578125,-4.5195312,2.1269531,0
-8.2578125,-3.3046875,2.7929688,0
-8.9609375,-1.2441406,3.0644531,0
-9.53125,-0.37329102,2.4785156,0
-10.171875,-0.00957489,2.0390625,0
-10.8125,-0.17712402,1.921875,0
-10.984375,-0.057434082,1.7783203,0
-10.4921875,-0.093322754,1.7929688,0
-10.28125,-0.11248779,1.9912109,0
-10.1953125,-0.28710938,2.1699219,0
-9.984375,-0.4284668,2.1425781,0
-9.75,-0.56933594,2.0273438,0
-9.5703125,-0.6484375,1.9199219,0
-9.671875,-0.6582031,1.8769531,0
-9.8125,-0.62939453,1.8720703,0
-9.7890625,-1.0625,1.9462891,0
-9.90625,-1.4765625,2.0410156,0
-9.8046875,-1.9599609,2.2382812,0
-9.3828125,-2.2617188,2.5292969,0
-8.515625,-2.4023438,2.8261719,0
-7.4570312,-2.3027344,2.6523438,0
-6.7539062,-1.9316406,2.5507812,0
-6.96875,-1.3974609,2.2109375,0
-8.1640625,-0.3876953,1.4648438,0
-9.4296875,0.08856201,2.21875,0
-11.0078125,-1.2109375,2.1582031,0
-12.2890625,-2.8125,2.1660156,0
-12.0546875,-3.0566406,2.3867188,0
-10.5390625,-1.859375,2.8046875,0
-8.96875,-1.7617188,3.0820312,0
-8.34375,-1.8046875,3.2304688,0
-7.9570312,-2.4667969,2.9316406,0
-7.640625,-2.7070312,2.7167969,0
-7.328125,-2.6953125,2.53125,0
-7.2695312,-2.5058594,2.4121094,0
-7.3632812,-2.4960938,2.4453125,0
-7.5859375,-2.4765625,2.515625,0
-8.203125,-2.1328125,2.6191406,0
-9.265625,-2.0527344,2.8222656,0
-10.609375,-2.296875,2.9238281,0
-11.03125,-2.4511719,2.8105469,0
-9.9609375,-2.2910156,2.7226562,0
-8.78125,-1.8330078,2.6757812,0
-8.265625,-1.8310547,2.625,0
-8.1484375,-2.125,2.6621094,0
-8.1171875,-2.1796875,2.6328125,0
-8.203125,-2.2304688,2.4042969,0
-8.5234375,-2.7226562,2.3378906,0
-8.609375,-2.9335938,2.296875,0
-8.2265625,-2.9980469,2.1210938,0
-8.25,-3.3398438,2.078125,0
-8.765625,-3.9101562,2.0996094,0
-9.4453125,-4.3828125,2.0820312,0
-9.8046875,-4.5625,1.890625,0
-9.765625,-4.6367188,1.6103516,0
-9.25,-4.5390625,1.3710938,0
-8.7578125,-4.1289062,1.1103516,0
-8.4375,-3.796875,1.0869141,0
-8.1171875,-3.6757812,0.99072266,0
-7.921875,-4.0820312,1.1875,0
-7.8164062,-4.15625,1.2470703,0
-7.7773438,-3.765625,1.2587891,0
-7.6757812,-3.6328125,1.2734375,0
-7.6601562,-3.3632812,1.6660156,0
-8.1796875,-3.1113281,2.1132812,0
-8.1796875,-3.1113281,2.1132812,0
-8.40625,-3.2304688,0.9121094,0
-8.5859375,-3.1308594,1.1650391,0
-9.3046875,-3.1015625,1.390625,0
-10.546875,-3.3300781,1.3261719,0
-11.84375,-3.078125,0.6152344,0
-11.1875,-2.5058594,-0.2154541,0
-9.5546875,-3.140625,0.13635254,0
-8.4296875,-3.8496094,1.1484375,0
-8.2578125,-4.2148438,2.2519531,0
-8.09375,-3.9765625,2.6210938,0
-7.7265625,-3.6933594,2.1035156,0
-7.5976562,-3.5625,1.4697266,0
-8.1875,-3.015625,1.0263672,0
-8.9609375,-2.359375,0.93359375,0
-9.921875,-1.9892578,0.9428711,0
-10.65625,-2.1445312,0.84033203,0
-10.5390625,-2.6132812,0.76123047,0
-9.6640625,-3.0371094,1.0166016,0
-8.4609375,-3.0332031,1.4599609,0
-7.7421875,-3.046875,1.6992188,0
-7.7617188,-2.8339844,1.8769531,0
-8.0703125,-2.7890625,1.8476562,0
-8.65625,-2.6953125,1.5888672,0
-9.21875,-2.4628906,1.5097656,0
-9.453125,-2.1347656,1.5751953,0
-9.609375,-1.8330078,1.7138672,0
-9.9765625,-1.1416016,2.5039062,0
-9.5,0.5097656,2.8007812,0
-9.140625,1.0869141,3.5644531,0
-9.59375,3.7285156,5.4414062,0
-9.1328125,4.1679688,5.8242188,0
-8.5078125,-0.19152832,3.5742188,0
-8.84375,-1.3310547,3.5976562,0
-10.6484375,-2.3554688,2.8320312,0
-12.1484375,-7.2890625,2.5585938,0
-12.8203125,-5.5195312,2.3925781,0
-10.6015625,-4.4726562,1.1435547,0
-9.9296875,-4.0820312,0.8520508,0
-10.6171875,-2.7167969,1.5175781,0
-10.4921875,-1.2304688,2.2695312,0
-10.0546875,-0.38305664,2.6464844,0
-9.3828125,-0.4260254,2.4824219,0
-8.5859375,-0.6796875,2.0195312,0
-8.171875,-1.0605469,1.4980469,0
-8.9140625,-0.9716797,1.15625,0
-9.7578125,-1.4140625,1.0478516,0
-10.859375,-1.4912109,0.6196289,0
-11.6640625,-1.4121094,0.36865234,0
-11.8125,-1.7929688,0.1005249,0
-11.2734375,-2.0195312,0.2130127,0
-10.71875,-2.0625,0.33032227,0
-10.71875,-2.0625,0.33032227,0
-8.546875,-2.1972656,0.8496094,0
-7.9882812,-2.2285156,0.98876953,0
-7.5,-2.2304688,0.9741211,0
-7.2851562,-2.2558594,0.87353516,0
-7.234375,-2.5078125,0.62939453,0
-7.2929688,-2.6933594,0.56933594,0
-7.2734375,-2.2910156,0.63916016,0
-7.328125,-2.0839844,0.6533203,0
-7.6054688,-1.8574219,0.6894531,0
-8.0859375,-1.6230469,0.75146484,0
-8.953125,-1.5029297,0.72998047,0
-9.71875,-1.4404297,0.2775879,0
-11.3359375,-1.5146484,-0.37109375,0
-13.5703125,-2.1210938,-0.5957031,0
-13.6484375,-2.9609375,0.8925781,0
-10.421875,-2.8144531,1.7353516,0
-8.4140625,-3.46875,1.9033203,0
-8.4765625,-2.9941406,2.7851562,0
-8.3671875,-2.8378906,3.453125,0
-7.7304688,-2.4667969,3.4101562,0
-7.4453125,-1.7568359,2.4628906,0
-7.7617188,-0.9428711,1.5966797,0
-8.640625,0.1459961,1.1083984,0
-9.6015625,0.77783203,0.86621094,0
-10.5234375,1.4384766,1.6826172,0
-11.1953125,-0.04788208,2.1542969,0
-10.703125,-1.5654297,2.6523438,0
-9.53125,-3.203125,3.2480469,0
-7.9882812,-3.3984375,3.6386719,0
-6.9921875,-2.9589844,3.8613281,0
-6.921875,-2.6425781,3.9238281,0
-7.109375,-2.6933594,3.8027344,0
-7.4375,-2.9960938,3.5703125,0
-7.8671875,-3.1035156,3.4746094,0
-8.34375,-2.7636719,3.1953125,0
-8.7265625,-2.2714844,2.921875,0
-9.546875,-1.8671875,2.6835938,0
-11.296875,-1.6845703,2.890625,0
-12.15625,-1.4619141,2.8984375,0
-11.0390625,-1.3232422,2.6953125,0
-9.8203125,-1.1464844,2.6113281,0
-8.3828125,-1.1650391,2.4863281,0
-7.4921875,-1.0361328,2.4609375,0
-8.015625,-0.96484375,2.4082031,0
-9.109375,-1.4863281,2.1953125,0
-10.140625,-2.0253906,1.9941406,0
-11.1328125,-2.2832031,1.9648438,0
-11.3046875,-2.1894531,1.9726562,0
-10.4140625,-1.7851562,1.9462891,0
-9.5703125,-1.5410156,1.8476562,0
-9.0703125,-1.4453125,1.6230469,0
-9.1015625,-1.2900391,1.3212891,0
-9.765625,-1.5244141,1.0527344,0
-10.40625,-1.8955078,0.86865234,0
-10.90625,-2.0429688,0.7133789,0
-10.6328125,-2.0917969,0.7373047,0
-9.5,-1.7880859,0.72753906,0
-8.484375,-1.5654297,0.66064453,0
-7.921875,-1.5917969,0.69628906,0
-7.7109375,-1.4863281,0.7993164,0
-7.8046875,-1.5839844,0.7944336,0
-8.1015625,-1.8769531,0.60546875,0
-8.3125,-2.0820312,0.43798828,0
-8.375,-2.0703125,0.3996582,0
-8.40625,-2.0839844,0.48583984,0
-8.6171875,-1.9746094,0.6245117,0
-9.0234375,-1.9169922,0.5888672,0
-9.96875,-1.921875,0.06222534,0
-12.75,-2.1035156,-0.11968994,0
-14.109375,-2.8710938,0.5527344,0
-9.828125,-2.8769531,2.3984375,0
-7.859375,-2.5917969,3.2265625,0
-7.2265625,-2.3144531,5.03125,0
-9.0078125,-1.6298828,4.921875,0
-8.984375,-1.2568359,4.7148438,0
-8.5078125,-1.0722656,4.4570312,0
-7.7929688,-1.1318359,3.5917969,0
-7.7929688,-1.1318359,3.5917969,0
-7.5078125,0.06939697,2.0253906,0
-8.125,0.47143555,2.0214844,0
-9.4140625,0.18188477,2.7265625,0
-10.4140625,-0.3852539,3.5332031,0
-9.984375,-1.0908203,3.703125,0
-9,-1.7207031,3.7148438,0
-8.6171875,-1.8212891,3.7558594,0
-8.2890625,-1.6708984,3.8320312,0
-8.3359375,-1.5244141,3.8359375,0
-8.6171875,-1.8144531,3.5878906,0
-8.8046875,-2.1230469,3.1640625,0
-8.90625,-1.890625,2.8261719,0
-9.0078125,-1.6513672,2.6113281,0
-9.1171875,-1.2304688,2.7011719,0
-8.859375,-0.89501953,2.9726562,0
-8.515625,-0.84033203,3.09375,0
-8.1875,-1.0263672,3.0273438,0
-8.1015625,-1.1650391,3.0019531,0
-8.1796875,-1.2832031,2.9394531,0
-8.1484375,-1.4238281,2.9335938,0
-8.1875,-1.3759766,3.0234375,0
-8.328125,-1.2421875,2.9921875,0
-8.1328125,-1.2353516,2.8652344,0
-8.078125,-1.1796875,2.578125,0
-8.7734375,-1.421875,2.5039062,0
-9.734375,-1.6367188,2.3164062,0
-11.234375,-2.0292969,2.15625,0
-13.0234375,-2.1445312,2.5136719,0
-12.7421875,-2.1328125,2.3183594,0
-12.46875,-2.1132812,1.9677734,0
-13.328125,-1.9316406,2.015625,0
-12.84375,-1.5244141,2.1894531,0
-11.734375,-1.2128906,2.421875,0
-10.5078125,-1.4980469,2.4707031,0
-9.0546875,-1.7763672,2.15625,0
-8.28125,-1.7978516,1.6542969,0
-8.7421875,-1.8212891,1.2685547,0
-9.296875,-1.8408203,1.2705078,0
-9.3828125,-1.6630859,1.6416016,0
-8.859375,-1.4794922,1.7470703,0
-8.0859375,-1.1914062,1.5605469,0
-7.703125,-1.1103516,1.2919922,0
-7.4492188,-1.0429688,1.2109375,0
-7.3320312,-1.0673828,1.3310547,0
-7.4492188,-1.3613281,1.4052734,0
-7.8203125,-1.5625,1.1777344,0
-10.6640625,-3.1621094,0.5410156,0
-10.6328125,-3.4277344,0.2154541,0
-9.5390625,-3.3613281,0.07659912,0
-8.6953125,-3.0703125,0.16040039,0
-8.734375,-2.6660156,0.21777344,0
-8.5546875,-2.6035156,0.25854492,0
-8.546875,-2.90625,0.6484375,0
-8.609375,-3.2246094,1.2617188,0
-8.734375,-3.3964844,2,0
-8.8125,-3.3671875,2.1367188,0
-8.71875,-3.2792969,2.3457031,0
-8.890625,-3.4042969,2.9726562,0
-9.1640625,-2.9902344,3.0371094,0
-9.3671875,-2.609375,2.6152344,0
-9.9140625,-2.3046875,2.7734375,0
-10.5859375,-2.0195312,2.890625,0
-10.7265625,-1.5439453,2.9804688,0
-10.625,-1.2275391,2.7949219,0
-10.8984375,-0.859375,2.484375,0
-11.3984375,-0.6870117,2.5078125,0
-11.6015625,-0.60302734,2.8789062,0
-11.7109375,-0.5625,2.7832031,0
-11.40625,-0.78515625,2.6621094,0
-11.0078125,-1.0361328,2.6035156,0
-10.4609375,-1.2373047,2.5371094,0
-9.8515625,-1.2802734,2.4453125,0
-9.2734375,-1.328125,2.21875,0
-8.7109375,-1.3691406,1.921875,0
-8.21875,-1.4052734,1.5390625,0
-7.8632812,-1.5537109,1.3359375,0
-7.7539062,-1.6464844,1.4121094,0
-7.7148438,-1.7138672,1.4931641,0
-7.6601562,-1.7207031,1.6611328,0
-7.6835938,-1.7041016,1.625,0
-7.7539062,-1.6943359,1.3662109,0
-7.8398438,-1.7285156,1.0869141,0
-8.125,-1.7832031,0.9741211,0
-8.4453125,-1.8359375,0.87597656,0
-8.734375,-1.9199219,0.76123047,0
-9.15625,-2.0507812,0.7661133,0
-9.328125,-2.2285156,0.8066406,0
